,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,39,26,4,2,150.0,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
R van Schoor,R van Schoor,Namibia,11,8,1,0,137.5,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SF Burger,SF Burger,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
NRP Scholtz,NRP Scholtz,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
J Davidson,J Davidson,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
L Klazinga,L Klazinga,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
AK Mandal,AK Mandal,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,0,0,0,0,0,2,8.0,1,0,1,4.0
B Bhandari,B Bhandari,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,2,14.0,0,0,0,7.0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,1,10.0,0,0,0,10.0
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,1,9.0,0,0,0,9.0
PS Airee,PS Airee,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,2,20.0,0,0,0,10.0
