,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Durham,16,29,2,0,55.172413793103445,20,59.0,3,0,0,2.95
TWM Latham,TWM Latham,Durham,50,89,8,0,56.17977528089888,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,72,167,11,0,43.11377245508982,7,24.0,2,0,0,3.4285714285714284
JTA Burnham,JTA Burnham,Durham,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,177,228,20,1,77.63157894736842,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,20,26,3,0,76.92307692307693,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,19,27,3,0,70.37037037037037,20,37.0,1,0,0,1.85
P Coughlin,P Coughlin,Durham,68,75,9,0,90.66666666666666,4,14.0,1,0,0,3.5
MJ Potts,MJ Potts,Durham,53,116,6,0,45.689655172413794,33,119.0,1,0,0,3.606060606060606
C Rushworth,C Rushworth,Durham,0,4,0,0,0.0,41,95.0,5,2,0,2.317073170731707
G Onions,G Onions,Durham,0,0,0,0,0,48,132.0,7,2,1,2.75
BT Slater,BT Slater,Derbyshire,86,184,11,0,46.73913043478261,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,112,261,13,0,42.911877394636015,14,42.0,1,0,0,3.0
BA Godleman,BA Godleman,Derbyshire,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,53,100,8,1,53.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,86,174,15,0,49.42528735632184,2,10.0,0,0,0,5.0
MJJ Critchley,MJJ Critchley,Derbyshire,31,54,5,0,57.407407407407405,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,28,92,3,0,30.434782608695656,0,0.0,0,0,0,0
AP Palladino,AP Palladino,Derbyshire,8,38,1,0,21.052631578947366,20,92.0,2,0,0,4.6
HW Podmore,HW Podmore,Derbyshire,15,48,2,0,31.25,28,100.0,0,0,0,3.5714285714285716
GC Viljoen,GC Viljoen,Derbyshire,21,42,3,0,50.0,37,154.0,6,0,1,4.162162162162162
Imran Tahir,Imran Tahir,Derbyshire,28,39,5,0,71.7948717948718,28,87.0,1,0,0,3.107142857142857
