,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Hope,SD Hope,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
JD Campbell,JD Campbell,West Indies,11,14,2,0,78.57142857142857,1,1.0,0,0,0,1.0
SO Hetmyer,SO Hetmyer,West Indies,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,4,5,1,0,80.0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,11,13,0,1,84.61538461538461,3,19.0,1,0,1,6.333333333333333
N Pooran,N Pooran,West Indies,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
FA Allen,FA Allen,West Indies,7,4,0,1,175.0,4,25.0,0,0,0,6.25
CR Brathwaite,CR Brathwaite,West Indies,0,5,0,0,0.0,0,0.0,0,0,0,0
D Bishoo,D Bishoo,West Indies,3,3,0,0,100.0,2,11.0,1,0,0,5.5
SS Cottrell,SS Cottrell,West Indies,4,3,1,0,133.33333333333331,1,16.0,0,0,0,16.0
OC McCoy,OC McCoy,West Indies,10,6,1,1,166.66666666666669,0,0.0,0,0,0,0
AD Hales,AD Hales,England,20,13,3,1,153.84615384615387,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,37,31,4,2,119.35483870967742,0,0.0,0,0,0,0
JE Root,JE Root,England,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,10,8,1,1,125.0,0,0.0,0,0,0,0
JL Denly,JL Denly,England,0,0,0,0,0,2,14.0,1,0,0,7.0
SW Billings,SW Billings,England,0,0,0,0,0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,England,0,0,0,0,0,3,7.0,4,0,0,2.3333333333333335
TK Curran,TK Curran,England,0,0,0,0,0,1,8.0,0,0,0,8.0
CJ Jordan,CJ Jordan,England,0,0,0,0,0,2,14.0,0,0,1,7.0
AU Rashid,AU Rashid,England,0,0,0,0,0,2,18.0,2,0,0,9.0
MA Wood,MA Wood,England,0,0,0,0,0,3,9.0,3,0,0,3.0
