,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Karachi Kings,19,18,3,1,105.55555555555556,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Karachi Kings,1,5,0,0,20.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Karachi Kings,0,4,0,0,0.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Karachi Kings,37,36,1,1,102.77777777777777,1,14.0,0,0,0,14.0
RN ten Doeschate,RN ten Doeschate,Karachi Kings,16,23,0,0,69.56521739130434,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,6,4,1,0,150.0,3,29.0,0,0,0,9.666666666666666
Sohail Khan,Sohail Khan,Karachi Kings,7,10,0,0,70.0,4,25.0,1,0,0,6.25
Usama Mir,Usama Mir,Karachi Kings,0,1,0,0,0.0,2,20.0,0,0,0,10.0
Mohammad Amir,Mohammad Amir,Karachi Kings,5,5,1,0,100.0,3,13.0,0,0,1,4.333333333333333
Mir Hamza,Mir Hamza,Karachi Kings,0,0,0,0,0,2,11.0,0,0,0,5.5
DR Smith,DR Smith,Islamabad United,50,48,7,1,104.16666666666667,1,7.0,0,0,0,7.0
Sharjeel Khan,Sharjeel Khan,Islamabad United,9,9,2,0,100.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Islamabad United,52,29,4,3,179.31034482758622,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,Islamabad United,0,0,0,0,0,4,21.0,2,0,0,5.25
Imran Khalid,Imran Khalid,Islamabad United,0,0,0,0,0,3,18.0,0,0,0,6.0
S Badree,S Badree,Islamabad United,0,0,0,0,0,4,22.0,1,0,1,5.5
Mohammad Irfan,Mohammad Irfan,Islamabad United,0,0,0,0,0,4,24.0,1,0,0,6.0
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,4,8.0,5,0,0,2.0
