,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Melbourne Renegades,63,43,7,2,146.51162790697674,0,0.0,0,0,0,0
MS Harris,MS Harris,Melbourne Renegades,42,32,3,2,131.25,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,25,15,1,2,166.66666666666669,0,0.0,0,0,0,0
DT Christian,DT Christian,Melbourne Renegades,12,11,0,1,109.09090909090908,3,28.0,0,0,1,9.333333333333334
TLW Cooper,TLW Cooper,Melbourne Renegades,15,13,3,0,115.38461538461537,2,17.0,0,0,0,8.5
SB Harper,SB Harper,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Melbourne Renegades,1,1,0,0,100.0,4,21.0,1,0,1,5.25
W Sutherland,W Sutherland,Melbourne Renegades,1,5,0,0,20.0,1,12.0,0,0,0,12.0
CJ Boyce,CJ Boyce,Melbourne Renegades,0,0,0,0,0,4,37.0,1,0,0,9.25
JM Mennie,JM Mennie,Melbourne Renegades,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
RJ Gleeson,RJ Gleeson,Melbourne Renegades,0,0,0,0,0,2,24.0,1,0,0,12.0
MP Stoinis,MP Stoinis,Melbourne Stars,0,3,0,0,0.0,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Melbourne Stars,35,21,4,1,166.66666666666669,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,33,28,1,1,117.85714285714286,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,83,45,1,7,184.44444444444446,3,20.0,0,0,0,6.666666666666667
SE Gotch,SE Gotch,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,0,0,0,0,0,4,29.0,3,0,0,7.25
CD Hinchliffe,CD Hinchliffe,Melbourne Stars,0,0,0,0,0,2,18.0,0,0,0,9.0
LR Morris,LR Morris,Melbourne Stars,0,0,0,0,0,3,33.0,0,0,1,11.0
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,4,25.0,2,0,0,6.25
S Lamichhane,S Lamichhane,Melbourne Stars,0,0,0,0,0,4,39.0,2,0,1,9.75
