,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,53,68,9,0,77.94117647058823,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,34,93,4,0,36.55913978494624,50,115.0,6,0,0,2.3
HM Amla,HM Amla,Surrey,71,77,11,0,92.20779220779221,0,0.0,0,0,0,0
VS Solanki,VS Solanki,Surrey,54,118,8,0,45.76271186440678,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,2,10,0,0,20.0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,76,84,12,1,90.47619047619048,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,160,296,21,2,54.054054054054056,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,1,15,0,0,6.666666666666667,56,120.0,6,0,0,2.142857142857143
CT Tremlett,CT Tremlett,Surrey,90,183,10,1,49.18032786885246,29,69.0,4,1,0,2.3793103448275863
MP Dunn,MP Dunn,Surrey,0,4,0,0,0.0,36,190.0,3,0,0,5.277777777777778
JW Dernbach,JW Dernbach,Surrey,23,51,4,0,45.09803921568628,15,69.0,1,1,0,4.6
AJ Robson,AJ Robson,Leicestershire,156,244,21,0,63.934426229508205,5,21.0,0,0,0,4.2
MAG Boyce,MAG Boyce,Leicestershire,26,64,4,0,40.625,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,34,114,5,0,29.82456140350877,0,0.0,0,0,0,0
DJ Redfern,DJ Redfern,Leicestershire,47,96,6,0,48.95833333333333,14,52.0,1,0,0,3.7142857142857144
NL Buck,NL Buck,Leicestershire,51,77,10,0,66.23376623376623,26,108.0,1,1,0,4.153846153846154
JJ Cobb,JJ Cobb,Leicestershire,25,66,3,1,37.878787878787875,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,46,130,7,0,35.38461538461539,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,3,11,0,0,27.27272727272727,27,81.0,3,0,0,3.0
BA Raine,BA Raine,Leicestershire,37,85,4,0,43.529411764705884,24,87.0,2,0,0,3.625
JKH Naik,JKH Naik,Leicestershire,50,131,5,0,38.16793893129771,36,131.0,1,1,0,3.638888888888889
CE Shreck,CE Shreck,Leicestershire,84,101,13,0,83.16831683168317,34,88.0,1,0,0,2.588235294117647
