,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sharjeel Khan,Sharjeel Khan,Pakistan,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,124,142,8,0,87.32394366197182,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,32,52,3,0,61.53846153846154,8,39.0,0,0,0,4.875
Sohaib Maqsood,Sohaib Maqsood,Pakistan,18,26,0,1,69.23076923076923,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,59,62,2,1,95.16129032258065,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,30,15,1,2,200.0,6,46.0,2,0,1,7.666666666666667
Umar Akmal,Umar Akmal,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,7,39.0,1,0,2,5.571428571428571
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,9,58.0,0,1,1,6.444444444444445
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,44.0,2,0,1,4.4
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,10,52.0,3,1,0,5.2
MDKJ Perera,MDKJ Perera,Sri Lanka,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,40,48,6,0,83.33333333333334,2,13.0,0,0,0,6.5
KC Sangakkara,KC Sangakkara,Sri Lanka,58,67,4,1,86.56716417910447,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,44,57,0,1,77.19298245614034,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,5,14,0,0,35.714285714285715,3,19.0,0,0,0,6.333333333333333
AD Mathews,AD Mathews,Sri Lanka,47,44,2,0,106.81818181818181,4,17.0,0,0,1,4.25
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,32,27,3,2,118.5185185185185,10,56.0,1,0,4,5.6
S Prasanna,S Prasanna,Sri Lanka,6,5,1,0,120.0,10,45.0,1,0,1,4.5
FDM Karunaratne,FDM Karunaratne,Sri Lanka,16,12,1,0,133.33333333333331,2,11.0,0,0,0,5.5
SMSM Senanayake,SMSM Senanayake,Sri Lanka,6,3,1,0,200.0,10,42.0,1,0,0,4.2
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,78.0,1,1,1,7.8
