,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,30,13,2,3,230.76923076923075,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,50,24,4,4,208.33333333333334,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,12,15,1,0,80.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,20,29,0,0,68.96551724137932,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,3,5,0,0,60.0,4,33.0,0,0,0,8.25
JJ Weatherley,JJ Weatherley,Hampshire,1,4,0,0,25.0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,4,6,0,0,66.66666666666666,1,12.0,0,0,0,12.0
CP Wood,CP Wood,Hampshire,10,8,1,0,125.0,2,16.0,0,0,0,8.0
DW Steyn,DW Steyn,Hampshire,11,11,1,0,100.0,4,21.0,2,0,0,5.25
RA Stevenson,RA Stevenson,Hampshire,4,5,0,0,80.0,2,36.0,0,0,0,18.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Hampshire,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
CAJ Meschede,CAJ Meschede,Glamorgan,32,28,3,1,114.28571428571428,4,21.0,3,0,0,5.25
AHT Donald,AHT Donald,Glamorgan,6,6,1,0,100.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,71,40,6,4,177.5,2,10.0,1,0,0,5.0
KS Carlson,KS Carlson,Glamorgan,31,21,3,1,147.61904761904762,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
RAJ Smith,RAJ Smith,Glamorgan,0,0,0,0,0,2,25.0,0,0,0,12.5
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,4,16.0,2,0,1,4.0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,2,28.0,0,0,0,14.0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,3,32.0,2,0,1,10.666666666666666
