,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,Barmy Army,80,60,12,2,133.33333333333331,1,3.0,0,0,0,3.0
KKN Egodage,KKN Egodage,Barmy Army,24,29,2,1,82.75862068965517,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Barmy Army,17,16,1,0,106.25,0,0.0,0,0,0,0
HC Knight,HC Knight,Barmy Army,20,15,2,0,133.33333333333331,2,20.0,0,0,0,10.0
SA Campbelle,SA Campbelle,Barmy Army,1,1,0,0,100.0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Barmy Army,0,0,0,0,0,4,28.0,0,0,0,7.0
Rumana Ahmed,Rumana Ahmed,Barmy Army,0,0,0,0,0,2,22.0,0,0,0,11.0
TG Norris,TG Norris,Barmy Army,0,0,0,0,0,3,33.0,0,0,1,11.0
H Ishimwe,H Ishimwe,Barmy Army,0,0,0,0,0,4,27.0,1,0,0,6.75
RC Belbashi,RC Belbashi,Barmy Army,0,0,0,0,0,0,0.0,0,0,0,0
Ruchitha Venkatesh,Ruchitha Venkatesh,Barmy Army,0,0,0,0,0,2,21.0,1,1,2,10.5
AC Jayangani,AC Jayangani,Falcons,42,31,6,1,135.48387096774192,4,33.0,1,0,1,8.25
DN Wyatt,DN Wyatt,Falcons,76,49,8,4,155.10204081632654,0,0.0,0,0,0,0
Theertha Satish,Theertha Satish,Falcons,0,3,0,0,0.0,0,0.0,0,0,0,0
B Cooper,B Cooper,Falcons,32,23,2,1,139.1304347826087,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Falcons,0,0,0,0,0,0,0.0,0,0,0,0
CM Gough,CM Gough,Falcons,0,0,0,0,0,1,11.0,0,0,2,11.0
M Hill,M Hill,Falcons,0,0,0,0,0,2,31.0,0,0,1,15.5
MBA Lamplough,MBA Lamplough,Falcons,0,0,0,0,0,4,21.0,0,0,0,5.25
Jahanara Alam,Jahanara Alam,Falcons,0,0,0,0,0,4,26.0,1,0,0,6.5
A Gurung,A Gurung,Falcons,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
G Shukla,G Shukla,Falcons,0,0,0,0,0,2,12.0,1,0,2,6.0
