,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DF Jacobs,DF Jacobs,Thailand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
W Uisuk,W Uisuk,Thailand,3,6,0,0,50.0,0,0.0,0,0,0,0
HJ Jordaan,HJ Jordaan,Thailand,37,47,2,2,78.72340425531915,0,0.0,0,0,0,0
N Pathan,N Pathan,Thailand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
P Suanchuai,P Suanchuai,Thailand,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Robert Raina,Robert Raina,Thailand,20,17,2,1,117.64705882352942,0,0.0,0,0,0,0
Z Hoque,Z Hoque,Thailand,4,11,0,0,36.36363636363637,3,21.0,0,0,0,7.0
M Faheem,M Faheem,Thailand,2,3,0,0,66.66666666666666,3,11.0,0,0,1,3.6666666666666665
N Senamontree,N Senamontree,Thailand,3,8,0,0,37.5,3,23.0,1,0,0,7.666666666666667
Vichanath Singh,Vichanath Singh,Thailand,1,2,0,0,50.0,2,17.0,1,0,0,8.5
S Desungnoen,S Desungnoen,Thailand,1,1,0,0,100.0,1,12.0,0,0,0,12.0
Virandeep Singh,Virandeep Singh,Malaysia,41,34,2,3,120.58823529411764,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,22,24,2,1,91.66666666666666,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,4,4,0,0,100.0,4,11.0,2,0,0,2.75
Aminuddin Ramly,Aminuddin Ramly,Malaysia,16,9,1,1,177.77777777777777,0,0.0,0,0,0,0
Nazril Rahman,Nazril Rahman,Malaysia,0,0,0,0,0,1,9.0,0,0,0,9.0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,6.0,2,0,0,1.5
Anwar Rahman,Anwar Rahman,Malaysia,0,0,0,0,0,3,15.0,1,0,0,5.0
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,4,28.0,2,0,1,7.0
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,11.0,2,0,1,2.75
Syed Aziz,Syed Aziz,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
