,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FO Kibasu,FO Kibasu,Tanzania,48,56,6,0,85.71428571428571,3,17.0,3,0,0,5.666666666666667
M Pascal,M Pascal,Tanzania,5,4,1,0,125.0,2,9.0,0,0,1,4.5
HM Omary,HM Omary,Tanzania,4,16,0,0,25.0,0,0.0,0,0,0,0
PZ Kamunya,PZ Kamunya,Tanzania,6,13,1,0,46.15384615384615,4,8.0,2,0,0,2.0
TS Omary,TS Omary,Tanzania,6,10,1,0,60.0,4,15.0,0,0,0,3.75
NJ Pius,NJ Pius,Tanzania,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
NN Saidi,NN Saidi,Tanzania,16,8,3,0,200.0,4,10.0,1,1,2,2.5
GL Mushi,GL Mushi,Tanzania,6,5,1,0,120.0,0,0.0,0,0,0,0
S Mtae,S Mtae,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
SH Mohamedi,SH Mohamedi,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
NO Tindo,NO Tindo,Tanzania,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
MD Bimenyimana,MD Bimenyimana,Rwanda,3,11,0,0,27.27272727272727,4,21.0,1,0,0,5.25
V Iriho,V Iriho,Rwanda,15,29,1,0,51.724137931034484,4,14.0,1,0,0,3.5
DI Dusabemungu,DI Dusabemungu,Rwanda,0,5,0,0,0.0,0,0.0,0,0,0,0
G Ishimwe,G Ishimwe,Rwanda,0,6,0,0,0.0,4,29.0,0,0,2,7.25
H Ishimwe,H Ishimwe,Rwanda,21,17,4,0,123.52941176470588,3,20.0,3,0,1,6.666666666666667
S Uwera,S Uwera,Rwanda,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
A Ikuzwe,A Ikuzwe,Rwanda,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
A Uwimbabazi,A Uwimbabazi,Rwanda,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
J Nyirankundineza,J Nyirankundineza,Rwanda,0,0,0,0,0,4,19.0,1,0,0,4.75
D Mukarurangwa,D Mukarurangwa,Rwanda,0,0,0,0,0,0,0.0,0,0,0,0
M Vumiliya,M Vumiliya,Rwanda,0,0,0,0,0,1,10.0,0,0,0,10.0
