match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.1,India,England,Shafali Verma,S Mandhana,LK Bell,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.2,India,England,Shafali Verma,S Mandhana,LK Bell,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.3,India,England,Shafali Verma,S Mandhana,LK Bell,0,1,1,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.4,India,England,Shafali Verma,S Mandhana,LK Bell,0,1,1,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.5,India,England,Shafali Verma,S Mandhana,LK Bell,4,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.6,India,England,Shafali Verma,S Mandhana,LK Bell,4,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.7,India,England,Shafali Verma,S Mandhana,LK Bell,0,2,2,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.8,India,England,S Mandhana,Shafali Verma,LK Bell,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,0.9,India,England,S Mandhana,Shafali Verma,LK Bell,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,1.1,India,England,Shafali Verma,S Mandhana,KL Cross,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,1.2,India,England,Shafali Verma,S Mandhana,KL Cross,0,0,,,,,,,,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,1.3,India,England,Shafali Verma,S Mandhana,KL Cross,0,0,,,,,,bowled,Shafali Verma,,
1301338,2022,2022-09-21,"St Lawrence Ground, Canterbury",1,1.4,India,England,YH Bhatia,S Mandhana,KL Cross,1,0,,,,,,,,,
