,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LR Down,LR Down,Auckland,63,64,6,0,98.4375,0,0.0,0,0,0,0
AM Peterson,AM Peterson,Auckland,41,22,4,2,186.36363636363635,4,16.0,0,0,0,4.0
KT Perkins,KT Perkins,Auckland,20,12,2,0,166.66666666666669,0,0.0,0,0,0,0
BG Armstrong,BG Armstrong,Auckland,29,22,3,0,131.8181818181818,3,29.0,0,0,3,9.666666666666666
S Shahri,S Shahri,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,0,0,0,0,0,4,38.0,3,0,0,9.5
RSM Lili'i,RSM Lili'i,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Auckland,0,0,0,0,0,4,28.0,4,0,2,7.0
JEI Prasad,JEI Prasad,Auckland,0,0,0,0,0,4,25.0,1,1,1,6.25
SJ Carnachan,SJ Carnachan,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
MM Penfold,MM Penfold,Auckland,0,0,0,0,0,1,12.0,0,0,1,12.0
JM Watkin,JM Watkin,Central Districts,3,7,0,0,42.857142857142854,4,27.0,2,0,0,6.75
EG Cunningham,EG Cunningham,Central Districts,14,14,2,0,100.0,0,0.0,0,0,0,0
NC Dodd,NC Dodd,Central Districts,28,28,2,0,100.0,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,44,47,3,0,93.61702127659575,4,34.0,0,0,1,8.5
MJ Greig,MJ Greig,Central Districts,18,15,3,0,120.0,2,17.0,0,0,0,8.5
RA Mair,RA Mair,Central Districts,6,4,1,0,150.0,4,34.0,0,0,1,8.5
KA Tomlinson,KA Tomlinson,Central Districts,5,2,1,0,250.0,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,8,4,2,0,200.0,1,7.0,0,0,0,7.0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
CL Green,CL Green,Central Districts,0,0,0,0,0,2,15.0,0,0,1,7.5
