,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,7,29,1,0,24.137931034482758,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,11,28,0,0,39.285714285714285,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,15,38,0,0,39.473684210526315,10,42.0,2,0,1,4.2
Mahmudullah,Mahmudullah,Bangladesh,1,2,0,0,50.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,21,41,2,0,51.21951219512195,1,1.0,1,0,0,1.0
Farhad Reza,Farhad Reza,Bangladesh,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,3,6,0,0,50.0,4,15.0,0,0,1,3.75
Shafiul Islam,Shafiul Islam,Bangladesh,0,8,0,0,0.0,3,8.0,0,0,2,2.6666666666666665
Rubel Hossain,Rubel Hossain,Bangladesh,15,10,3,0,150.0,8,23.0,2,0,0,2.875
Mohammad Hafeez,Mohammad Hafeez,Pakistan,22,38,5,0,57.89473684210527,5,7.0,1,0,0,1.4
Imran Farhat,Imran Farhat,Pakistan,12,23,2,0,52.17391304347826,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,2,8,0,0,25.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,16,46,1,1,34.78260869565217,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,24,23,4,0,104.34782608695652,7,23.0,5,0,0,3.2857142857142856
Shoaib Malik,Shoaib Malik,Pakistan,0,0,0,0,0,5,13.0,1,0,1,2.6
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,6,13.0,1,0,0,2.1666666666666665
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,5,19.0,1,0,2,3.8
Aizaz Cheema,Aizaz Cheema,Pakistan,0,0,0,0,0,3,12.0,1,0,0,4.0
