,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,17,18,2,1,94.44444444444444,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,61,41,3,3,148.78048780487805,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,11,7,1,1,157.14285714285714,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,25,16,2,1,156.25,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,41,25,2,1,164.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,5,6,0,0,83.33333333333334,2,14.0,1,0,0,7.0
JP Faulkner,JP Faulkner,Lancashire,19,8,2,1,237.5,4,28.0,5,0,2,7.0
DJ Lamb,DJ Lamb,Lancashire,0,0,0,0,0,3,29.0,1,1,0,9.666666666666666
MRJ Watt,MRJ Watt,Lancashire,0,0,0,0,0,3,21.0,0,0,0,7.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,4,23.0,3,0,0,5.75
Zahir Khan,Zahir Khan,Lancashire,0,0,0,0,0,4,30.0,0,0,0,7.5
IR Bell,IR Bell,Birmingham Bears,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
EJ Pollock,EJ Pollock,Birmingham Bears,15,10,2,0,150.0,0,0.0,0,0,0,0
AD Thomason,AD Thomason,Birmingham Bears,4,7,0,0,57.14285714285714,4,46.0,1,0,1,11.5
AJ Hose,AJ Hose,Birmingham Bears,45,39,4,0,115.38461538461537,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,34,23,4,0,147.82608695652172,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Birmingham Bears,2,6,0,0,33.33333333333333,4,35.0,0,1,2,8.75
TR Ambrose,TR Ambrose,Birmingham Bears,19,16,2,0,118.75,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Birmingham Bears,14,7,0,1,200.0,4,35.0,4,0,0,8.75
JS Patel,JS Patel,Birmingham Bears,6,4,1,0,150.0,4,36.0,0,0,0,9.0
JE Poysden,JE Poysden,Birmingham Bears,0,1,0,0,0.0,4,32.0,0,0,0,8.0
