,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TL Seifert,TL Seifert,New Zealand,12,12,1,1,100.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,12,12,0,1,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,1,2,0,0,50.0,1,15.0,1,0,0,15.0
LRPL Taylor,LRPL Taylor,New Zealand,42,36,3,0,116.66666666666667,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,50,28,1,4,178.57142857142858,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,7,8,0,0,87.5,2,16.0,0,0,0,8.0
SC Kuggeleijn,SC Kuggeleijn,New Zealand,2,2,0,0,100.0,4,32.0,0,0,1,8.0
TG Southee,TG Southee,New Zealand,3,3,0,0,100.0,4,34.0,0,0,1,8.5
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,31.0,1,0,2,7.75
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,4,31.0,1,0,1,7.75
RG Sharma,RG Sharma,India,50,29,3,4,172.41379310344826,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,30,31,2,0,96.7741935483871,0,0.0,0,0,0,0
RR Pant,RR Pant,India,40,28,4,1,142.85714285714286,0,0.0,0,0,0,0
V Shankar,V Shankar,India,14,8,1,1,175.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,20,17,1,0,117.64705882352942,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,4,36.0,1,0,4,9.0
KH Pandya,KH Pandya,India,0,0,0,0,0,4,28.0,3,0,0,7.0
B Kumar,B Kumar,India,0,0,0,0,0,4,29.0,2,0,3,7.25
YS Chahal,YS Chahal,India,0,0,0,0,0,4,37.0,0,0,1,9.25
KK Ahmed,KK Ahmed,India,0,0,0,0,0,4,27.0,2,0,0,6.75
