,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Jamaica Tallawahs,28,29,3,1,96.55172413793103,1,3.0,1,0,0,3.0
Ahmed Shehzad,Ahmed Shehzad,Jamaica Tallawahs,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
NE Bonner,NE Bonner,Jamaica Tallawahs,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Jamaica Tallawahs,42,26,2,3,161.53846153846155,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Jamaica Tallawahs,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,2,3,0,0,66.66666666666666,3,27.0,2,2,1,9.0
CS Baugh,CS Baugh,Jamaica Tallawahs,12,12,1,1,100.0,0,0.0,0,0,0,0
VD Philander,VD Philander,Jamaica Tallawahs,23,8,1,2,287.5,4,41.0,0,0,1,10.25
DE Bernard,DE Bernard,Jamaica Tallawahs,0,0,0,0,0,4,24.0,1,0,5,6.0
NO Miller,NO Miller,Jamaica Tallawahs,0,0,0,0,0,4,30.0,0,0,1,7.5
M Muralitharan,M Muralitharan,Jamaica Tallawahs,0,0,0,0,0,4,14.0,1,0,1,3.5
KJ O'Brien,KJ O'Brien,Trinidad & Tobago Red Steel,2,8,0,0,25.0,0,0.0,0,0,0,0
AB Barath,AB Barath,Trinidad & Tobago Red Steel,32,36,3,0,88.88888888888889,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Trinidad & Tobago Red Steel,31,28,2,2,110.71428571428572,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,5,8,0,0,62.5,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,29,25,0,3,115.99999999999999,4,39.0,1,0,3,9.75
N Pooran,N Pooran,Trinidad & Tobago Red Steel,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,8,3,0,1,266.66666666666663,4,33.0,2,0,0,8.25
DE Johnson,DE Johnson,Trinidad & Tobago Red Steel,0,0,0,0,0,4,21.0,1,0,0,5.25
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,2,7.0,1,0,0,3.5
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,2,12.0,0,0,0,6.0
FH Edwards,FH Edwards,Trinidad & Tobago Red Steel,0,0,0,0,0,4,33.0,1,0,0,8.25
