,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,73,166,6,1,43.97590361445783,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,319,304,43,5,104.9342105263158,33,92.0,2,0,0,2.787878787878788
R Dravid,R Dravid,India,111,291,15,0,38.144329896907216,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,0,5,0,0,0.0,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,24,29,4,0,82.75862068965517,5,13.0,0,0,0,2.6
VVS Laxman,VVS Laxman,India,39,65,4,0,60.0,10,19.0,0,0,0,1.9
MS Dhoni,MS Dhoni,India,16,33,2,0,48.484848484848484,0,0.0,0,0,0,0
A Kumble,A Kumble,India,3,18,0,0,16.666666666666664,65,163.0,4,0,0,2.5076923076923077
Harbhajan Singh,Harbhajan Singh,India,0,2,0,0,0.0,79,265.0,8,0,0,3.3544303797468356
RP Singh,RP Singh,India,0,8,0,0,0.0,32,154.0,0,0,0,4.8125
S Sreesanth,S Sreesanth,India,4,15,0,0,26.666666666666668,38,146.0,1,2,1,3.8421052631578947
GC Smith,GC Smith,South Africa,108,127,18,0,85.03937007874016,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,249,495,31,1,50.303030303030305,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,240,410,29,0,58.536585365853654,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,32,82,2,0,39.02439024390244,14,71.0,0,0,0,5.071428571428571
AG Prince,AG Prince,South Africa,28,71,3,0,39.436619718309856,3,16.0,0,0,1,5.333333333333333
AB de Villiers,AB de Villiers,South Africa,55,99,8,0,55.55555555555556,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,81,192,9,0,42.1875,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,35,54,7,0,64.81481481481481,25,76.0,0,2,1,3.04
PL Harris,PL Harris,South Africa,5,16,0,0,31.25,52,203.0,3,2,1,3.9038461538461537
DW Steyn,DW Steyn,South Africa,15,21,3,0,71.42857142857143,32,103.0,4,0,0,3.21875
M Ntini,M Ntini,South Africa,1,6,0,0,16.666666666666664,28,128.0,3,0,0,4.571428571428571
