,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Glamorgan,36,78,6,0,46.15384615384615,8,26.0,1,0,0,3.25
DL Lloyd,DL Lloyd,Glamorgan,121,180,13,1,67.22222222222223,7,14.0,0,0,0,2.0
JM Cooke,JM Cooke,Glamorgan,68,144,11,0,47.22222222222222,11,51.0,0,0,1,4.636363636363637
EJ Byrom,EJ Byrom,Glamorgan,45,57,8,0,78.94736842105263,16,64.0,2,0,0,4.0
KS Carlson,KS Carlson,Glamorgan,69,109,7,0,63.30275229357798,14,37.0,1,0,0,2.642857142857143
CB Cooke,CB Cooke,Glamorgan,205,299,18,1,68.56187290969899,3,19.0,0,0,0,6.333333333333333
DA Douthwaite,DA Douthwaite,Glamorgan,59,146,2,0,40.41095890410959,11,48.0,0,1,0,4.363636363636363
Callum Taylor,Callum Taylor,Glamorgan,38,51,5,1,74.50980392156863,41,127.0,0,0,0,3.097560975609756
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,43,180.0,0,0,0,4.186046511627907
JP McIlroy,JP McIlroy,Glamorgan,0,0,0,0,0,23,93.0,0,0,0,4.043478260869565
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,19,46.0,0,0,0,2.4210526315789473
JL Smith,JL Smith,Surrey,138,236,17,0,58.47457627118644,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,62,138,10,0,44.927536231884055,5,26.0,0,0,0,5.2
HM Amla,HM Amla,Surrey,163,306,14,0,53.26797385620915,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,274,345,35,1,79.42028985507247,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,53,101,8,0,52.475247524752476,0,0.0,0,0,0,0
R Clarke,R Clarke,Surrey,12,51,1,0,23.52941176470588,17,64.0,0,0,0,3.764705882352941
WG Jacks,WG Jacks,Surrey,0,0,0,0,0,26,104.0,1,0,0,4.0
J Clark,J Clark,Surrey,0,0,0,0,0,12,55.0,0,0,1,4.583333333333333
RJW Topley,RJW Topley,Surrey,0,0,0,0,0,25,92.0,0,2,0,3.68
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,53,165.0,2,0,0,3.1132075471698113
A Virdi,A Virdi,Surrey,0,0,0,0,0,39,140.0,3,0,0,3.58974358974359
