,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AA Obanda,AA Obanda,Kenya,28,19,4,1,147.36842105263156,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,5,5,1,0,100.0,1,8.0,1,0,0,8.0
MA Ouma,MA Ouma,Kenya,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,19,19,2,0,100.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,46,20,2,5,229.99999999999997,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,0,0,0,0,0,3,4.0,1,0,0,1.3333333333333333
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,34.0,4,0,1,8.5
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,2,15.0,2,0,0,7.5
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,4,12.0,1,0,0,3.0
JO Ngoche,JO Ngoche,Kenya,0,0,0,0,0,4,22.0,1,0,1,5.5
E Otieno,E Otieno,Kenya,0,0,0,0,0,1,16.0,0,0,1,16.0
W Barresi,W Barresi,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,27,13,3,2,207.6923076923077,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
DLS van Bunge,DLS van Bunge,Netherlands,19,12,0,2,158.33333333333331,1,1.0,0,0,0,1.0
TGJ Gruijters,TGJ Gruijters,Netherlands,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
TN de Grooth,TN de Grooth,Netherlands,19,24,2,0,79.16666666666666,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,17,15,0,1,113.33333333333333,3,44.0,0,0,1,14.666666666666666
Mudassar Bukhari,Mudassar Bukhari,Netherlands,3,7,0,0,42.857142857142854,4,24.0,2,0,1,6.0
PM Seelaar,PM Seelaar,Netherlands,2,10,0,0,20.0,2,10.0,1,0,1,5.0
PA van Meekeren,PA van Meekeren,Netherlands,3,6,0,0,50.0,3,34.0,0,1,0,11.333333333333334
Ahsan Malik,Ahsan Malik,Netherlands,3,5,0,0,60.0,0,0.0,0,0,0,0
