,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,9,14,2,0,64.28571428571429,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,24,34,0,0,70.58823529411765,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,16,21,1,0,76.19047619047619,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,1,4,0,0,25.0,3,16.0,1,0,0,5.333333333333333
O Kamchomphu,O Kamchomphu,Thailand,0,1,0,0,0.0,2,11.0,1,0,0,5.5
C Sutthiruang,C Sutthiruang,Thailand,4,10,0,0,40.0,4,14.0,3,0,1,3.5
S Tippoch,S Tippoch,Thailand,9,11,0,0,81.81818181818183,3,15.0,1,0,1,5.0
R Padunglerd,R Padunglerd,Thailand,10,11,1,0,90.9090909090909,1,14.0,0,2,1,14.0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,17.0,3,0,0,4.25
S Lateh,S Lateh,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,2,5,0,0,40.0,1,5.0,0,0,0,5.0
KJ Garth,KJ Garth,Ireland,8,9,0,0,88.88888888888889,4,16.0,1,0,1,4.0
MV Waldron,MV Waldron,Ireland,14,16,1,0,87.5,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,2,8,0,0,25.0,2,17.0,1,0,1,8.5
L Paul,L Paul,Ireland,11,20,0,0,55.00000000000001,3,10.0,3,0,3,3.3333333333333335
EAJ Richardson,EAJ Richardson,Ireland,21,19,4,0,110.5263157894737,4,15.0,2,0,0,3.75
SM Kavanagh,SM Kavanagh,Ireland,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
S MacMahon,S MacMahon,Ireland,3,7,0,0,42.857142857142854,1,4.0,0,0,1,4.0
L Maritz,L Maritz,Ireland,5,4,0,0,125.0,1,13.0,0,0,1,13.0
C Raack,C Raack,Ireland,0,0,0,0,0,1,8.0,0,2,0,8.0
