,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Meghana,S Meghana,India,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,0,1,0,0,0.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,64,49,5,2,130.6122448979592,3,11.0,0,0,1,3.6666666666666665
D Hemalatha,D Hemalatha,India,2,4,0,0,50.0,3,8.0,1,0,0,2.6666666666666665
JI Rodrigues,JI Rodrigues,India,75,45,11,0,166.66666666666669,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,13,5,1,1,260.0,4,15.0,0,0,0,3.75
KP Navgire,KP Navgire,India,10,4,2,0,250.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,0,0,0,0,0,0,0.0,0,0,0,0
Sneh Rana,Sneh Rana,India,0,0,0,0,0,3,7.0,0,0,0,2.3333333333333335
Renuka Singh,Renuka Singh,India,0,0,0,0,0,4,12.0,1,0,2,3.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
Theertha Satish,Theertha Satish,United Arab Emirates,1,1,0,0,100.0,0,0.0,0,0,0,0
ER Oza,ER Oza,United Arab Emirates,4,5,1,0,80.0,3,27.0,1,0,0,9.0
KKN Egodage,KKN Egodage,United Arab Emirates,30,54,3,0,55.55555555555556,0,0.0,0,0,0,0
NM Cherriath,NM Cherriath,United Arab Emirates,0,3,0,0,0.0,1,11.0,0,0,0,11.0
Khushi Sharma,Khushi Sharma,United Arab Emirates,29,50,3,0,57.99999999999999,3,29.0,0,0,1,9.666666666666666
Chaya Mughal,Chaya Mughal,United Arab Emirates,6,7,1,0,85.71428571428571,4,31.0,2,0,2,7.75
P Jain,P Jain,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
S Dharnidharka,S Dharnidharka,United Arab Emirates,0,0,0,0,0,1,13.0,0,0,0,13.0
Vaishnave Mahesh,Vaishnave Mahesh,United Arab Emirates,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
M Gaur,M Gaur,United Arab Emirates,0,0,0,0,0,4,27.0,1,0,1,6.75
S Kotte,S Kotte,United Arab Emirates,0,0,0,0,0,1,14.0,1,0,0,14.0
