,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,160,281,15,1,56.93950177935944,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,79,189,6,0,41.7989417989418,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,17,64,0,0,26.5625,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,44,92,2,0,47.82608695652174,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,99,173,6,3,57.22543352601156,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,175,252,12,1,69.44444444444444,0,0.0,0,0,0,0
Bilal Asif,Bilal Asif,Pakistan,27,47,2,1,57.446808510638306,15,35.0,3,0,0,2.3333333333333335
Yasir Shah,Yasir Shah,Pakistan,32,39,4,1,82.05128205128204,41,104.0,5,0,0,2.5365853658536586
Mohammad Abbas,Mohammad Abbas,Pakistan,10,30,0,1,33.33333333333333,30,95.0,10,0,0,3.1666666666666665
Mir Hamza,Mir Hamza,Pakistan,4,22,0,0,18.181818181818183,15,67.0,1,0,0,4.466666666666667
AJ Finch,AJ Finch,Australia,70,144,7,0,48.61111111111111,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
TM Head,TM Head,Australia,50,75,6,0,66.66666666666666,2,4.0,0,0,0,2.0
MR Marsh,MR Marsh,Australia,18,42,3,0,42.857142857142854,20,60.0,2,2,0,3.0
M Labuschagne,M Labuschagne,Australia,68,127,6,0,53.54330708661418,28,119.0,5,0,0,4.25
TD Paine,TD Paine,Australia,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,62,98,5,2,63.26530612244898,19,69.0,3,3,0,3.6315789473684212
PM Siddle,PM Siddle,Australia,7,16,0,0,43.75,33,107.0,1,1,0,3.242424242424242
NM Lyon,NM Lyon,Australia,8,32,0,0,25.0,70,213.0,8,0,0,3.0428571428571427
JM Holland,JM Holland,Australia,5,26,0,0,19.230769230769234,29,91.0,0,0,0,3.1379310344827585
UT Khawaja,UT Khawaja,Australia,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
