,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,69,60,9,0,114.99999999999999,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,12,10,2,0,120.0,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,4,5,0,0,80.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,3,7,0,0,42.857142857142854,4,19.0,0,0,1,4.75
WR Smith,WR Smith,Hampshire,2,11,0,0,18.181818181818183,3,15.0,1,0,0,5.0
CP Wood,CP Wood,Hampshire,2,5,0,0,40.0,3,27.0,0,0,0,9.0
Yasir Arafat,Yasir Arafat,Hampshire,0,1,0,0,0.0,2,15.0,0,0,0,7.5
DR Briggs,DR Briggs,Hampshire,5,7,0,0,71.42857142857143,4,19.0,2,0,0,4.75
FH Edwards,FH Edwards,Hampshire,0,1,0,0,0.0,3,24.0,1,1,0,8.0
AG Prince,AG Prince,Lancashire,14,10,2,0,140.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,18,17,1,0,105.88235294117648,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,45,43,4,0,104.65116279069768,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,9,20,0,0,45.0,2,16.0,0,0,0,8.0
JC Buttler,JC Buttler,Lancashire,10,10,1,0,100.0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,20,14,0,2,142.85714285714286,4,29.0,3,0,1,7.25
LS Livingstone,LS Livingstone,Lancashire,0,0,0,0,0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,4,11.0,2,0,0,2.75
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,21.0,3,0,0,5.25
GT Griffiths,GT Griffiths,Lancashire,0,0,0,0,0,3,21.0,0,0,1,7.0
GA Edwards,GA Edwards,Lancashire,0,0,0,0,0,3,16.0,2,0,2,5.333333333333333
