,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,68,72,8,0,94.44444444444444,0,0.0,0,0,0,0
SM Davies,SM Davies,England,49,61,7,0,80.32786885245902,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,4,16,0,0,25.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,27,41,2,0,65.85365853658537,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,4,18,0,0,22.22222222222222,3,10.0,0,0,0,3.3333333333333335
EJG Morgan,EJG Morgan,England,28,36,2,0,77.77777777777779,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,9,12,0,0,75.0,7,39.0,0,0,0,5.571428571428571
TT Bresnan,TT Bresnan,England,1,4,0,0,25.0,10,62.0,1,0,1,6.2
GP Swann,GP Swann,England,12,10,1,0,120.0,10,37.0,4,0,1,3.7
SCJ Broad,SCJ Broad,England,2,8,0,0,25.0,10,44.0,2,0,2,4.4
JM Anderson,JM Anderson,England,2,3,0,0,66.66666666666666,10,54.0,0,0,0,5.4
Kamran Akmal,Kamran Akmal,Pakistan,28,32,4,1,87.5,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,64,100,5,1,64.0,7,27.0,0,0,0,3.857142857142857
Asad Shafiq,Asad Shafiq,Pakistan,11,18,1,0,61.111111111111114,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,3,6,0,0,50.0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,29,52,1,0,55.769230769230774,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,21,40,1,0,52.5,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,37,22,3,2,168.1818181818182,7,31.0,1,0,2,4.428571428571429
Abdul Razzaq,Abdul Razzaq,Pakistan,44,20,8,1,220.00000000000003,7,42.0,0,0,1,6.0
Umar Gul,Umar Gul,Pakistan,5,10,0,0,50.0,9,32.0,4,2,1,3.5555555555555554
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,59.0,3,0,4,5.9
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,7,31.0,2,0,0,4.428571428571429
