,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,64,51,8,0,125.49019607843137,1,3.0,0,0,0,3.0
TA Griffith,TA Griffith,Guyana Amazon Warriors,5,8,1,0,62.5,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Guyana Amazon Warriors,6,15,0,0,40.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Guyana Amazon Warriors,4,4,0,0,100.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Guyana Amazon Warriors,0,2,0,0,0.0,4,23.0,1,0,0,5.75
Umar Akmal,Umar Akmal,Guyana Amazon Warriors,0,4,0,0,0.0,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
D Wiese,D Wiese,Guyana Amazon Warriors,5,5,1,0,100.0,2,32.0,0,0,0,16.0
V Permaul,V Permaul,Guyana Amazon Warriors,1,9,0,0,11.11111111111111,4,20.0,1,0,0,5.0
M de Lange,M de Lange,Guyana Amazon Warriors,2,2,0,0,100.0,4,16.0,1,0,2,4.0
D Bishoo,D Bishoo,Guyana Amazon Warriors,2,3,0,0,66.66666666666666,4,15.0,1,0,0,3.75
JH Kallis,JH Kallis,Trinidad & Tobago Red Steel,8,15,0,0,53.333333333333336,3,16.0,0,0,0,5.333333333333333
CS Delport,CS Delport,Trinidad & Tobago Red Steel,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Trinidad & Tobago Red Steel,49,41,7,1,119.51219512195121,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,22,17,2,2,129.41176470588235,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,8,13,0,0,61.53846153846154,3,19.0,2,0,0,6.333333333333333
JN Mohammed,JN Mohammed,Trinidad & Tobago Red Steel,17,18,0,1,94.44444444444444,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
J Botha,J Botha,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
DYA Davis,DYA Davis,Trinidad & Tobago Red Steel,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,4,9.0,3,0,0,2.25
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,4,24.0,2,0,1,6.0
