,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Usman Ghani,Usman Ghani,Afghanistan,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,12,8,3,0,150.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,5,8,1,0,62.5,0,0.0,0,0,0,0
Karim Janat,Karim Janat,Afghanistan,8,11,1,0,72.72727272727273,1,12.0,1,0,0,12.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,7,20,0,0,35.0,1,10.0,0,0,0,10.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,2,6,0,0,33.33333333333333,3,23.0,0,0,0,7.666666666666667
Rashid Khan,Rashid Khan,Afghanistan,33,27,2,2,122.22222222222223,4,14.0,1,0,2,3.5
Shafiqullah,Shafiqullah,Afghanistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,4,5,0,0,80.0,0,0.0,0,0,0,0
Amir Hamza,Amir Hamza,Afghanistan,21,17,1,1,123.52941176470588,4,24.0,0,0,0,6.0
Shapoor Zadran,Shapoor Zadran,Afghanistan,1,2,0,0,50.0,4,30.0,2,0,2,7.5
CAK Walton,CAK Walton,West Indies,22,15,5,0,146.66666666666666,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,26,16,1,3,162.5,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,35,36,2,2,97.22222222222221,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,6,3,0,1,200.0,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,18,25,2,0,72.0,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,2,4,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,0,0,0,0,0,4,16.0,2,0,0,4.0
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,4,38.0,1,0,1,9.5
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,11.0,3,0,0,2.75
S Badree,S Badree,West Indies,0,0,0,0,0,4,19.0,1,0,0,4.75
KOK Williams,KOK Williams,West Indies,0,0,0,0,0,4,19.0,3,0,1,4.75
