,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,Sydney Thunder,4,8,0,0,50.0,0,0.0,0,0,0,0
R Trenaman,R Trenaman,Sydney Thunder,6,9,1,0,66.66666666666666,1,8.0,1,0,0,8.0
SJ Johnson,SJ Johnson,Sydney Thunder,4,4,1,0,100.0,4,25.0,2,0,0,6.25
HC Knight,HC Knight,Sydney Thunder,57,46,6,1,123.91304347826086,4,29.0,3,0,3,7.25
RL Haynes,RL Haynes,Sydney Thunder,61,51,3,3,119.6078431372549,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
T Wilson,T Wilson,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Thunder,0,0,0,0,0,4,23.0,0,0,0,5.75
K Peterson,K Peterson,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,9.0,3,0,0,2.25
SFM Devine,SFM Devine,Perth Scorchers,7,12,1,0,58.333333333333336,2,25.0,0,0,1,12.5
BL Mooney,BL Mooney,Perth Scorchers,61,49,7,0,124.48979591836735,0,0.0,0,0,0,0
M Banting,M Banting,Perth Scorchers,1,4,0,0,25.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,19,22,1,0,86.36363636363636,4,34.0,0,0,1,8.5
H Graham,H Graham,Perth Scorchers,6,13,0,0,46.15384615384615,4,26.0,1,0,0,6.5
S Glenn,S Glenn,Perth Scorchers,0,1,0,0,0.0,4,13.0,1,0,0,3.25
C Piparo,C Piparo,Perth Scorchers,9,6,1,0,150.0,0,0.0,0,0,0,0
LR Down,LR Down,Perth Scorchers,3,4,0,0,75.0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,2,5,0,0,40.0,1,5.0,0,0,0,5.0
P Cleary,P Cleary,Perth Scorchers,1,2,0,0,50.0,1,8.0,1,0,2,8.0
T Peschel,T Peschel,Perth Scorchers,1,2,0,0,50.0,4,27.0,1,0,1,6.75
