,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,25,21,5,0,119.04761904761905,8,38.0,2,0,0,4.75
NRT Gubbins,NRT Gubbins,Middlesex,53,55,9,0,96.36363636363636,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,49,67,3,0,73.13432835820896,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,57,55,8,1,103.63636363636364,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,37,42,2,1,88.09523809523809,1,14.0,0,0,0,14.0
JA Simpson,JA Simpson,Middlesex,0,2,0,0,0.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,62,50,6,1,124.0,2,9.0,0,0,0,4.5
NA Sowter,NA Sowter,Middlesex,16,8,1,1,200.0,9,46.0,1,0,0,5.111111111111111
TG Helm,TG Helm,Middlesex,0,0,0,0,0,10,73.0,2,0,2,7.3
ST Finn,ST Finn,Middlesex,0,0,0,0,0,10,58.0,1,0,1,5.8
RH Patel,RH Patel,Middlesex,0,0,0,0,0,10,58.0,3,0,1,5.8
NJ Selman,NJ Selman,Glamorgan,38,55,3,0,69.0909090909091,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,48,46,8,0,104.34782608695652,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Glamorgan,6,10,0,0,60.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,42,53,3,0,79.24528301886792,7,24.0,3,0,0,3.4285714285714284
DL Lloyd,DL Lloyd,Glamorgan,92,75,5,5,122.66666666666666,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,35,29,4,1,120.6896551724138,10,67.0,0,0,0,6.7
AG Salter,AG Salter,Glamorgan,5,9,0,0,55.55555555555556,10,56.0,0,0,1,5.6
M de Lange,M de Lange,Glamorgan,10,11,1,0,90.9090909090909,9,65.0,3,0,1,7.222222222222222
T van der Gugten,T van der Gugten,Glamorgan,5,2,1,0,250.0,6,59.0,0,0,2,9.833333333333334
LJ Carey,LJ Carey,Glamorgan,9,4,2,0,225.0,8,32.0,0,0,0,4.0
