,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,131,291,23,0,45.017182130584196,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,144,326,21,0,44.171779141104295,2,12.0,0,0,0,6.0
HM Amla,HM Amla,Derbyshire,21,66,1,0,31.818181818181817,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,76,137,7,0,55.47445255474452,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,25,41,4,0,60.97560975609756,18,68.0,3,0,0,3.7777777777777777
SJ Thakor,SJ Thakor,Derbyshire,38,51,7,0,74.50980392156863,19,77.0,3,0,0,4.052631578947368
HR Hosein,HR Hosein,Derbyshire,46,39,5,1,117.94871794871796,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,137,179,16,2,76.53631284916202,23,112.0,0,0,0,4.869565217391305
TAI Taylor,TAI Taylor,Derbyshire,49,131,6,0,37.404580152671755,37,133.0,3,3,1,3.5945945945945947
BD Cotton,BD Cotton,Derbyshire,19,36,3,0,52.77777777777778,26,100.0,2,2,2,3.8461538461538463
MHA Footitt,MHA Footitt,Derbyshire,1,2,0,0,50.0,40,185.0,7,6,0,4.625
Azharullah,Azharullah,Northamptonshire,19,31,4,0,61.29032258064516,41,101.0,5,0,2,2.4634146341463414
SD Peters,SD Peters,Northamptonshire,14,28,2,0,50.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,24,40,3,0,60.0,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,36,98,3,0,36.734693877551024,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,194,306,25,0,63.39869281045751,46,153.0,1,2,1,3.3260869565217392
AM Rossington,AM Rossington,Northamptonshire,14,25,2,0,56.00000000000001,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,138,188,15,4,73.40425531914893,12,35.0,0,0,0,2.9166666666666665
DJ Willey,DJ Willey,Northamptonshire,107,122,11,5,87.70491803278688,37,141.0,4,0,0,3.810810810810811
SP Crook,SP Crook,Northamptonshire,40,32,4,1,125.0,33,141.0,3,0,0,4.2727272727272725
RK Kleinveldt,RK Kleinveldt,Northamptonshire,40,60,5,0,66.66666666666666,45,141.0,2,9,0,3.1333333333333333
AG Wakely,AG Wakely,Northamptonshire,36,71,4,1,50.70422535211267,0,0.0,0,0,0,0
