,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,32,29,2,1,110.34482758620689,4,31.0,0,0,0,7.75
CF Hughes,CF Hughes,Derbyshire,8,4,2,0,200.0,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,7,8,1,0,87.5,4,30.0,1,0,0,7.5
BA Godleman,BA Godleman,Derbyshire,33,24,0,3,137.5,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,18,17,1,0,105.88235294117648,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,20,12,3,0,166.66666666666669,4,21.0,2,0,1,5.25
TC Knight,TC Knight,Derbyshire,21,20,1,0,105.0,0,0.0,0,0,0,0
T Poynton,T Poynton,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
GTG Cork,GTG Cork,Derbyshire,0,0,0,0,0,4,28.0,1,1,0,7.0
NJ Rimmington,NJ Rimmington,Derbyshire,0,0,0,0,0,4,34.0,2,1,1,8.5
RK Oliver,RK Oliver,Worcestershire,45,38,7,0,118.42105263157893,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,13,13,1,0,100.0,3,30.0,1,0,0,10.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,30,19,3,1,157.89473684210526,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,1,6,0,0,16.666666666666664,2,16.0,0,0,0,8.0
RA Whiteley,RA Whiteley,Worcestershire,16,10,0,2,160.0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,18,12,1,0,150.0,4,36.0,3,0,4,9.0
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,3,28.0,1,1,0,9.333333333333334
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,4,15.0,1,0,0,3.75
Saeed Ajmal,Saeed Ajmal,Worcestershire,0,0,0,0,0,4,21.0,2,0,0,5.25
