,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,8,15,2,0,53.333333333333336,0,0.0,0,0,0,0
Nafees Iqbal,Nafees Iqbal,Bangladesh,74,138,11,0,53.62318840579711,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,20,37,3,0,54.054054054054056,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,60,140,6,0,42.857142857142854,1,2.0,1,0,0,2.0
Khaled Mashud,Khaled Mashud,Bangladesh,13,29,2,0,44.827586206896555,0,0.0,0,0,0,0
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,93,173,16,0,53.75722543352601,12,55.0,0,0,0,4.583333333333333
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,6,4,1,0,150.0,24,104.0,3,0,0,4.333333333333333
Mohammad Rafique,Mohammad Rafique,Bangladesh,58,84,10,0,69.04761904761905,40,113.0,2,0,0,2.825
Tapash Baisya,Tapash Baisya,Bangladesh,29,36,5,0,80.55555555555556,29,114.0,2,0,0,3.9310344827586206
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,7,14,1,0,50.0,31,125.0,2,0,0,4.032258064516129
G Gambhir,G Gambhir,India,35,50,6,0,70.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,13,18,3,0,72.22222222222221,0,0.0,0,0,0,0
R Dravid,R Dravid,India,0,7,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,248,379,35,0,65.4353562005277,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,71,123,13,0,57.72357723577236,4,16.0,0,1,0,4.0
VVS Laxman,VVS Laxman,India,32,39,6,0,82.05128205128204,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,25,43,6,0,58.139534883720934,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,5,17,1,0,29.411764705882355,31,96.0,11,2,1,3.096774193548387
A Kumble,A Kumble,India,1,16,0,0,6.25,27,87.0,5,1,0,3.2222222222222223
Harbhajan Singh,Harbhajan Singh,India,8,14,2,0,57.14285714285714,21,67.0,1,0,0,3.1904761904761907
Z Khan,Z Khan,India,75,115,10,2,65.21739130434783,29,111.0,3,3,1,3.8275862068965516
