,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,16,9,2,1,177.77777777777777,2,26.0,0,0,1,13.0
BJ Haddin,BJ Haddin,Australia,25,20,2,1,125.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,17,19,2,0,89.47368421052632,1,13.0,0,0,0,13.0
DJ Hussey,DJ Hussey,Australia,13,9,0,1,144.44444444444443,3,24.0,1,0,2,8.0
CL White,CL White,Australia,43,32,0,5,134.375,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,60,24,3,6,250.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,5,4,1,0,125.0,2,23.0,1,0,0,11.5
MG Johnson,MG Johnson,Australia,5,3,1,0,166.66666666666669,4,37.0,1,0,1,9.25
SW Tait,SW Tait,Australia,0,0,0,0,0,4,25.0,2,0,2,6.25
DP Nannes,DP Nannes,Australia,0,0,0,0,0,4,32.0,1,0,2,8.0
Kamran Akmal,Kamran Akmal,Pakistan,50,34,6,2,147.05882352941177,0,0.0,0,0,0,0
Salman Butt,Salman Butt,Pakistan,32,30,4,0,106.66666666666667,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,56,35,2,4,160.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,8,9,0,0,88.88888888888889,4,34.0,1,0,0,8.5
Khalid Latif,Khalid Latif,Pakistan,13,6,1,1,216.66666666666666,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,12,8,0,1,150.0,2,22.0,0,0,0,11.0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,0,0,0,0,2,20.0,0,0,0,10.0
Abdur Rehman,Abdur Rehman,Pakistan,0,0,0,0,0,4,33.0,2,1,0,8.25
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,4,35.0,3,0,2,8.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,46.0,1,0,1,11.5
