,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Sesazi,S Sesazi,Uganda,30,25,3,1,120.0,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,21,36,1,0,58.333333333333336,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,1,4,0,0,25.0,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,9,7,0,1,128.57142857142858,4,20.0,3,0,2,5.0
K Waiswa,K Waiswa,Uganda,17,15,0,1,113.33333333333333,0,0.0,0,0,0,0
F Akankwasa,F Akankwasa,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,3,0,0,0.0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,6,0,0,0.0,4,20.0,2,0,0,5.0
J Miyaji,J Miyaji,Uganda,26,20,0,3,130.0,4,17.0,2,1,0,4.25
Bilal Hassun,Bilal Hassun,Uganda,4,3,0,0,133.33333333333331,4,28.0,2,0,0,7.0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,4,15.0,0,0,0,3.75
H Carlyon,H Carlyon,Jersey,9,7,2,0,128.57142857142858,2,9.0,0,0,0,4.5
NA Greenwood,NA Greenwood,Jersey,27,24,4,0,112.5,0,0.0,0,0,0,0
J Sumerauer,J Sumerauer,Jersey,1,4,0,0,25.0,1,15.0,0,0,0,15.0
AM Tribe,AM Tribe,Jersey,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,27,31,1,0,87.09677419354838,0,0.0,0,0,0,0
B Ward,B Ward,Jersey,7,12,1,0,58.333333333333336,4,16.0,3,0,0,4.0
DG Blampied,DG Blampied,Jersey,2,10,0,0,20.0,1,11.0,1,0,0,11.0
JE Dunford,JE Dunford,Jersey,0,1,0,0,0.0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,4,8,0,0,50.0,4,25.0,1,0,1,6.25
EJB Miles,EJB Miles,Jersey,0,1,0,0,0.0,4,18.0,4,0,1,4.5
RJG Palmer,RJG Palmer,Jersey,1,2,0,0,50.0,4,16.0,1,0,0,4.0
