,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javeria Khan,Javeria Khan,Pakistan,12,21,2,0,57.14285714285714,0,0.0,0,0,0,0
Marina Iqbal,Marina Iqbal,Pakistan,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,3,7,0,0,42.857142857142854,2,12.0,1,0,1,6.0
Bismah Maroof,Bismah Maroof,Pakistan,62,53,7,0,116.98113207547169,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,20,27,0,0,74.07407407407408,4,25.0,1,0,0,6.25
Asmavia Iqbal,Asmavia Iqbal,Pakistan,16,5,0,2,320.0,2,11.0,0,0,2,5.5
Qanita Jalil,Qanita Jalil,Pakistan,1,1,0,0,100.0,4,11.0,1,0,0,2.75
Sidra Ameen,Sidra Ameen,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Batool Fatima,Batool Fatima,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sania Khan,Sania Khan,Pakistan,0,0,0,0,0,4,24.0,3,0,0,6.0
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,21.0,2,1,0,5.25
BYA Mendis,BYA Mendis,Sri Lanka,24,30,3,0,80.0,0,0.0,0,0,0,0
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,1,5,0,0,20.0,4,34.0,1,0,1,8.5
AC Jayangani,AC Jayangani,Sri Lanka,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,4,9,0,0,44.44444444444444,4,21.0,2,0,1,5.25
GWHM Perera,GWHM Perera,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,37,29,3,1,127.58620689655173,0,0.0,0,0,0,0
OU Ranasinghe,OU Ranasinghe,Sri Lanka,5,10,0,0,50.0,3,22.0,0,0,1,7.333333333333333
KDU Prabodhani,KDU Prabodhani,Sri Lanka,14,18,1,0,77.77777777777779,3,18.0,0,0,0,6.0
NND de Silva,NND de Silva,Sri Lanka,10,8,1,0,125.0,4,14.0,2,0,0,3.5
I Ranaweera,I Ranaweera,Sri Lanka,2,3,0,0,66.66666666666666,2,12.0,0,0,0,6.0
RS Vandort,RS Vandort,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
