,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,49,41,3,2,119.51219512195121,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,5,3,1,0,166.66666666666669,2,10.0,1,0,1,5.0
Afif Hossain,Afif Hossain,Bangladesh,50,38,2,2,131.57894736842107,1,10.0,1,0,1,10.0
Mahmudullah,Mahmudullah,Bangladesh,22,20,2,1,110.00000000000001,1,7.0,0,0,0,7.0
Nurul Hasan,Nurul Hasan,Bangladesh,2,2,0,0,100.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,10,6,2,0,166.66666666666669,4,34.0,0,0,1,8.5
Mahedi Hasan,Mahedi Hasan,Bangladesh,0,0,0,0,0,4,21.0,1,0,2,5.25
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,1,13.0,0,0,0,13.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,2,27.0,0,0,1,13.5
Nasum Ahmed,Nasum Ahmed,Bangladesh,0,0,0,0,0,4,44.0,2,0,2,11.0
BA King,BA King,West Indies,7,5,0,1,140.0,0,0.0,0,0,0,0
KR Mayers,KR Mayers,West Indies,55,38,2,5,144.73684210526315,2,14.0,0,0,0,7.0
SSJ Brooks,SSJ Brooks,West Indies,12,12,2,0,100.0,0,0.0,0,0,0,0
OF Smith,OF Smith,West Indies,2,4,0,0,50.0,3,34.0,1,0,2,11.333333333333334
N Pooran,N Pooran,West Indies,74,39,5,5,189.74358974358972,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
AJ Hosein,AJ Hosein,West Indies,3,3,0,0,100.0,4,31.0,0,0,1,7.75
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,2,19.0,1,0,1,9.5
DC Drakes,DC Drakes,West Indies,0,0,0,0,0,1,6.0,0,0,0,6.0
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,4,29.0,0,1,5,7.25
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,4,25.0,3,0,0,6.25
