,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Islamabad United,20,17,2,1,117.64705882352942,0,0.0,0,0,0,0
Rafatullah Mohmand,Rafatullah Mohmand,Islamabad United,18,13,0,2,138.46153846153845,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Islamabad United,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Islamabad United,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
SR Watson,SR Watson,Islamabad United,7,9,0,0,77.77777777777779,3,25.0,2,0,0,8.333333333333334
Shadab Khan,Shadab Khan,Islamabad United,42,25,2,3,168.0,4,28.0,2,0,0,7.0
Amad Butt,Amad Butt,Islamabad United,17,16,1,1,106.25,1,15.0,0,0,0,15.0
Mohammad Sami,Mohammad Sami,Islamabad United,1,1,0,0,100.0,4,26.0,1,1,0,6.5
Mohammad Irfan,Mohammad Irfan,Islamabad United,0,0,0,0,0,4,22.0,1,0,0,5.5
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,26.0,3,0,0,6.5
CS Delport,CS Delport,Lahore Qalandars,12,16,1,0,75.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,6,5,1,0,120.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,66,42,8,3,157.14285714285714,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Irfan (4),Mohammad Irfan (4),Lahore Qalandars,0,1,0,0,0.0,3,27.0,0,0,0,9.0
GD Elliott,GD Elliott,Lahore Qalandars,26,17,2,1,152.94117647058823,1,12.0,0,0,1,12.0
SP Narine,SP Narine,Lahore Qalandars,12,5,0,2,240.0,4,20.0,1,0,0,5.0
Sohail Tanvir,Sohail Tanvir,Lahore Qalandars,1,3,0,0,33.33333333333333,4,36.0,2,0,0,9.0
Aamer Yamin,Aamer Yamin,Lahore Qalandars,0,1,0,0,0.0,4,17.0,3,0,0,4.25
Yasir Shah,Yasir Shah,Lahore Qalandars,0,0,0,0,0,4,27.0,2,0,1,6.75
