,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,52,75,3,1,69.33333333333334,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,0,6,0,0,0.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,40,57,2,0,70.17543859649122,7,31.0,1,0,1,4.428571428571429
M Raj,M Raj,India,9,36,0,0,25.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,1,5,0,0,20.0,0,0.0,0,0,0,0
Sneh Rana,Sneh Rana,India,53,48,4,0,110.41666666666667,9,27.0,2,0,0,3.0
P Vastrakar,P Vastrakar,India,67,59,8,0,113.55932203389831,0,0.0,0,0,0,0
J Goswami,J Goswami,India,6,3,1,0,200.0,10,26.0,2,0,1,2.6
Meghna Singh,Meghna Singh,India,0,0,0,0,0,7,21.0,1,0,0,3.0
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,31.0,4,0,0,3.1
Sidra Ameen,Sidra Ameen,Pakistan,30,64,3,0,46.875,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,11,28,1,0,39.285714285714285,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,15,25,2,0,60.0,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,5,4,0,0,125.0,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,4,10,0,0,40.0,10,45.0,2,0,1,4.5
Aliya Riaz,Aliya Riaz,Pakistan,11,23,0,0,47.82608695652174,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,17,35,1,0,48.57142857142857,10,58.0,1,1,2,5.8
Sidra Nawaz,Sidra Nawaz,Pakistan,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,24,35,2,0,68.57142857142857,10,61.0,1,1,3,6.1
Nashra Sandhu,Nashra Sandhu,Pakistan,0,5,0,0,0.0,10,36.0,2,0,0,3.6
Anam Amin,Anam Amin,Pakistan,5,10,0,0,50.0,10,43.0,1,1,1,4.3
