match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.1,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,4,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.2,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.3,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.4,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.5,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,1,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,0.6,Ghana,Rwanda,Amoluk Singh,JK Vifah,C Rububagumya,1,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.1,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,4,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.2,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,0,1,1,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.3,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.4,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,4,1,,1,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.5,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,2,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.6,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.7,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,4,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,1.8,Ghana,Rwanda,Amoluk Singh,JK Vifah,Z Bimenyimana,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,2.1,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,2.2,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,2.3,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,1,1,,,,,,,,
1273141,2021,2021-08-18,Gahanga International Cricket Stadium. Rwanda,1,2.4,Ghana,Rwanda,JK Vifah,Amoluk Singh,C Rububagumya,0,0,,,,,,,,,
