,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Hobart Hurricanes,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Hobart Hurricanes,1,5,0,0,20.0,4,34.0,1,0,0,8.5
TR Birt,TR Birt,Hobart Hurricanes,21,14,3,1,150.0,0,0.0,0,0,0,0
OA Shah,OA Shah,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Hobart Hurricanes,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
TD Paine,TD Paine,Hobart Hurricanes,31,28,2,0,110.71428571428572,0,0.0,0,0,0,0
EP Gulbis,EP Gulbis,Hobart Hurricanes,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
B Laughlin,B Laughlin,Hobart Hurricanes,9,14,0,0,64.28571428571429,4,16.0,4,1,0,4.0
BW Hilfenhaus,BW Hilfenhaus,Hobart Hurricanes,2,4,0,0,50.0,4,43.0,0,1,0,10.75
XJ Doherty,XJ Doherty,Hobart Hurricanes,8,4,1,0,200.0,4,30.0,1,0,0,7.5
DE Bollinger,DE Bollinger,Hobart Hurricanes,0,0,0,0,0,4,32.0,2,0,1,8.0
MW Hill,MW Hill,Melbourne Renegades,40,29,5,1,137.93103448275863,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,50,31,6,2,161.29032258064515,1,10.0,0,0,0,10.0
JC Buttler,JC Buttler,Melbourne Renegades,20,17,2,1,117.64705882352942,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Melbourne Renegades,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,17,18,0,1,94.44444444444444,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Melbourne Renegades,9,8,1,0,112.5,0,0.0,0,0,0,0
MG Gale,MG Gale,Melbourne Renegades,4,4,0,0,100.0,3,22.0,1,0,0,7.333333333333333
JL Pattinson,JL Pattinson,Melbourne Renegades,0,1,0,0,0.0,4,24.0,4,0,0,6.0
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,3,0,0,0.0,3,12.0,3,0,0,4.0
AW O'Brien,AW O'Brien,Melbourne Renegades,0,0,0,0,0,4,23.0,0,0,0,5.75
M Muralitharan,M Muralitharan,Melbourne Renegades,0,0,0,0,0,3,15.0,2,0,0,5.0
