,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Bisla,MS Bisla,Kolkata Knight Riders,28,24,5,0,116.66666666666667,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,53,45,6,1,117.77777777777779,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,41,27,6,0,151.85185185185185,4,13.0,3,0,1,3.25
EJG Morgan,EJG Morgan,Kolkata Knight Riders,47,21,5,3,223.80952380952382,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,3,3,0,0,100.0,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,4,33.0,2,0,1,8.25
LR Shukla,LR Shukla,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
SMSM Senanayake,SMSM Senanayake,Kolkata Knight Riders,0,0,0,0,0,4,18.0,1,0,1,4.5
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,31.0,1,0,0,7.75
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,30.0,0,0,0,7.5
PA Patel,PA Patel,Sunrisers Hyderabad,27,31,2,1,87.09677419354838,0,0.0,0,0,0,0
CL White,CL White,Sunrisers Hyderabad,34,31,3,1,109.6774193548387,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sunrisers Hyderabad,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Sunrisers Hyderabad,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sunrisers Hyderabad,36,25,2,1,144.0,4,44.0,0,0,2,11.0
A Ashish Reddy,A Ashish Reddy,Sunrisers Hyderabad,4,5,0,0,80.0,2,15.0,1,0,0,7.5
KV Sharma,KV Sharma,Sunrisers Hyderabad,5,10,0,0,50.0,2,13.0,1,0,0,6.5
GH Vihari,GH Vihari,Sunrisers Hyderabad,1,2,0,0,50.0,1,14.0,0,0,0,14.0
A Mishra,A Mishra,Sunrisers Hyderabad,1,1,0,0,100.0,3,28.0,0,0,0,9.333333333333334
DW Steyn,DW Steyn,Sunrisers Hyderabad,0,0,0,0,0,4,29.0,1,0,1,7.25
I Sharma,I Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,33.0,1,0,1,8.25
