,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PG Raut,PG Raut,India,3,15,0,0,20.0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,14,14,3,0,100.0,0,0.0,0,0,0,0
M Raj,M Raj,India,52,121,4,0,42.97520661157025,0,0.0,0,0,0,0
H Kaur,H Kaur,India,7,12,1,0,58.333333333333336,4,23.0,0,0,0,5.75
DB Sharma,DB Sharma,India,12,23,0,1,52.17391304347826,9,19.0,2,0,4,2.111111111111111
T Bhatia,T Bhatia,India,68,66,9,0,103.03030303030303,0,0.0,0,0,0,0
D Hemalatha,D Hemalatha,India,35,31,3,1,112.90322580645163,3,19.0,0,0,0,6.333333333333333
S Pandey,S Pandey,India,15,14,2,0,107.14285714285714,6,21.0,2,0,3,3.5
M Joshi,M Joshi,India,2,2,0,0,100.0,8,49.0,2,0,2,6.125
Poonam Yadav,Poonam Yadav,India,1,2,0,0,50.0,10,41.0,2,0,1,4.1
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,9,37.0,2,0,3,4.111111111111111
PM Weerakkody,PM Weerakkody,Sri Lanka,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,57,95,8,1,60.0,8,42.0,4,0,0,5.25
MDN Hansika,MDN Hansika,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
HASD Siriwardene,HASD Siriwardene,Sri Lanka,49,91,6,0,53.84615384615385,10,28.0,1,0,2,2.8
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,17,20,0,0,85.0,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,17,14,1,1,121.42857142857142,9,36.0,2,0,0,4.0
NND de Silva,NND de Silva,Sri Lanka,31,19,2,2,163.1578947368421,3,8.0,0,0,0,2.6666666666666665
KDU Prabodhani,KDU Prabodhani,Sri Lanka,7,13,0,0,53.84615384615385,9,45.0,2,0,1,5.0
BMSM Kumari,BMSM Kumari,Sri Lanka,3,6,0,0,50.0,4,15.0,0,0,0,3.75
I Ranaweera,I Ranaweera,Sri Lanka,1,2,0,0,50.0,7,40.0,1,0,2,5.714285714285714
