,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,50,92,3,1,54.347826086956516,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Australia,65,208,6,1,31.25,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,36,100,3,0,36.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,75,216,5,0,34.72222222222222,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,40,97,4,0,41.23711340206185,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,13,27,3,0,48.148148148148145,5,6.0,0,0,0,1.2
MS Wade,MS Wade,Australia,40,118,4,0,33.89830508474576,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,27,58,2,0,46.55172413793103,31,113.0,3,0,2,3.6451612903225805
SNJ O'Keefe,SNJ O'Keefe,Australia,6,22,0,0,27.27272727272727,42,76.0,3,0,0,1.8095238095238095
NM Lyon,NM Lyon,Australia,2,7,0,0,28.57142857142857,55,132.0,8,0,0,2.4
JR Hazlewood,JR Hazlewood,Australia,1,9,0,0,11.11111111111111,35,109.0,6,0,0,3.1142857142857143
KL Rahul,KL Rahul,India,141,290,13,0,48.62068965517241,0,0.0,0,0,0,0
A Mukund,A Mukund,India,16,40,1,1,40.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,109,288,8,0,37.84722222222222,0,0.0,0,0,0,0
V Kohli,V Kohli,India,27,42,3,0,64.28571428571429,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,69,177,6,0,38.983050847457626,0,0.0,0,0,0,0
KK Nair,KK Nair,India,26,40,3,0,65.0,1,7.0,0,0,0,7.0
R Ashwin,R Ashwin,India,11,17,2,0,64.70588235294117,61,125.0,8,0,0,2.0491803278688523
WP Saha,WP Saha,India,21,51,2,1,41.17647058823529,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,5,28,0,0,17.857142857142858,30,66.0,7,0,0,2.2
UT Yadav,UT Yadav,India,1,11,0,0,9.090909090909092,33,87.0,3,1,0,2.6363636363636362
I Sharma,I Sharma,India,6,29,1,0,20.689655172413794,33,76.0,2,3,1,2.303030303030303
