,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,222,377,34,0,58.88594164456234,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,121,158,19,0,76.58227848101265,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,273,394,35,1,69.28934010152284,2,9.0,0,0,0,4.5
MJ Clarke,MJ Clarke,Australia,39,66,3,0,59.09090909090909,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,25,47,5,0,53.191489361702125,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,39,34,3,2,114.70588235294117,11,31.0,4,0,0,2.8181818181818183
PM Nevill,PM Nevill,Australia,45,59,5,0,76.27118644067797,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,15,33,2,0,45.45454545454545,30,80.0,6,0,0,2.6666666666666665
MA Starc,MA Starc,Australia,12,21,0,1,57.14285714285714,29,102.0,2,0,0,3.5172413793103448
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,30,88.0,5,1,0,2.933333333333333
NM Lyon,NM Lyon,Australia,0,0,0,0,0,25,80.0,3,0,0,3.2
A Lyth,A Lyth,England,7,18,1,0,38.88888888888889,1,0.0,0,0,0,0.0
AN Cook,AN Cook,England,107,264,15,0,40.53030303030303,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,37,64,6,0,57.8125,0,0.0,0,0,0,0
IR Bell,IR Bell,England,12,52,2,0,23.076923076923077,0,0.0,0,0,0,0
JE Root,JE Root,England,18,48,2,0,37.5,17,87.0,2,0,0,5.117647058823529
BA Stokes,BA Stokes,England,87,131,13,1,66.41221374045801,22,97.0,0,0,0,4.409090909090909
JC Buttler,JC Buttler,England,24,35,5,0,68.57142857142857,0,0.0,0,0,0,0
MM Ali,MM Ali,England,39,61,5,1,63.934426229508205,52,216.0,3,0,0,4.153846153846154
SCJ Broad,SCJ Broad,England,46,62,5,1,74.19354838709677,35,125.0,4,1,0,3.5714285714285716
MA Wood,MA Wood,England,6,17,1,0,35.294117647058826,38,131.0,2,0,0,3.4473684210526314
JM Anderson,JM Anderson,England,6,12,1,0,50.0,33,137.0,0,0,1,4.151515151515151
