,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Visee,TP Visee,Netherlands,9,4,2,0,225.0,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,38,23,4,2,165.2173913043478,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,65,45,8,1,144.44444444444443,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Netherlands,27,21,3,0,128.57142857142858,2,16.0,0,0,0,8.0
RE van der Merwe,RE van der Merwe,Netherlands,22,20,1,0,110.00000000000001,3,32.0,0,0,0,10.666666666666666
SA Edwards,SA Edwards,Netherlands,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,2,3,0,0,66.66666666666666,3,28.0,1,0,1,9.333333333333334
AJ Staal,AJ Staal,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
S Snater,S Snater,Netherlands,0,0,0,0,0,3,21.0,2,0,1,7.0
BD Glover,BD Glover,Netherlands,0,0,0,0,0,4,46.0,0,0,2,11.5
PA van Meekeren,PA van Meekeren,Netherlands,0,0,0,0,0,4,26.0,1,0,0,6.5
PR Stirling,PR Stirling,Ireland,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,23,15,2,2,153.33333333333334,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,32,20,3,1,160.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,29,25,1,1,115.99999999999999,3,21.0,0,0,0,7.0
HT Tector,HT Tector,Ireland,47,27,6,1,174.07407407407408,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,10,5,0,1,200.0,4,30.0,2,0,1,7.5
CA Young,CA Young,Ireland,0,0,0,0,0,4,38.0,3,0,1,9.5
SC Getkate,SC Getkate,Ireland,0,0,0,0,0,4,36.0,0,0,1,9.0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,27.0,1,0,0,6.75
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,1,15.0,1,0,0,15.0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
