,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TJ Prest,TJ Prest,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,13,38,1,0,34.21052631578947,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,58,126,7,0,46.03174603174603,4,8.0,0,0,0,2.0
TP Alsop,TP Alsop,Hampshire,29,84,2,0,34.523809523809526,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,17,29,2,0,58.620689655172406,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,16,19,3,0,84.21052631578947,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Hampshire,174,213,17,3,81.69014084507043,8,6.0,1,0,0,0.75
LD McManus,LD McManus,Hampshire,24,58,2,0,41.37931034482759,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,0,9,0,0,0.0,36,33.0,7,3,0,0.9166666666666666
FS Organ,FS Organ,Hampshire,67,102,5,2,65.68627450980392,25,35.0,2,0,0,1.4
KJ Abbott,KJ Abbott,Hampshire,7,30,1,0,23.333333333333332,37,50.0,5,0,0,1.3513513513513513
BTJ Wheal,BTJ Wheal,Hampshire,45,109,6,0,41.284403669724774,27,36.0,4,1,0,1.3333333333333333
RJ Burns,RJ Burns,Surrey,1,43,0,0,2.3255813953488373,1,5.0,0,0,0,5.0
MD Stoneman,MD Stoneman,Surrey,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
HM Amla,HM Amla,Surrey,66,343,10,0,19.24198250728863,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,27,125,4,0,21.6,15,50.0,0,0,0,3.3333333333333335
JL Smith,JL Smith,Surrey,14,62,1,0,22.58064516129032,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,1,8,0,0,12.5,11,45.0,1,0,0,4.090909090909091
BBA Geddes,BBA Geddes,Surrey,19,69,2,0,27.536231884057973,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,11,44,2,0,25.0,33,110.0,4,3,0,3.3333333333333335
J Overton,J Overton,Surrey,15,46,2,0,32.608695652173914,25,81.0,2,2,0,3.24
R Clarke,R Clarke,Surrey,2,28,0,0,7.142857142857142,29,114.0,2,3,0,3.9310344827586206
KA Jamieson,KA Jamieson,Surrey,0,9,0,0,0.0,6,10.0,0,0,0,1.6666666666666667
A Virdi,A Virdi,Surrey,3,32,0,0,9.375,15,51.0,1,0,0,3.4
