,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,40,33,5,0,121.21212121212122,0,0.0,0,0,0,0
TJ MacRury,TJ MacRury,Canterbury,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
SJ Murdoch,SJ Murdoch,Canterbury,64,38,4,4,168.42105263157893,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,7,5,1,0,140.0,4,26.0,1,0,0,6.5
CD Fletcher,CD Fletcher,Canterbury,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
KA Jamieson,KA Jamieson,Canterbury,18,10,1,1,180.0,4,23.0,4,0,1,5.75
HB Shipley,HB Shipley,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
AM Ellis,AM Ellis,Canterbury,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
JTA Benton,JTA Benton,Canterbury,0,0,0,0,0,4,34.0,0,0,2,8.5
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,2,20.0,2,0,2,10.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,9.0,2,0,0,3.0
NT Broom,NT Broom,Otago,3,8,0,0,37.5,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,9,8,2,0,112.5,0,0.0,0,0,0,0
JJ Tasman-Jones,JJ Tasman-Jones,Otago,5,7,1,0,71.42857142857143,3,24.0,1,0,0,8.0
JL Finnie,JL Finnie,Otago,1,2,0,0,50.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,22,18,3,0,122.22222222222223,2,23.0,0,0,0,11.5
OB Cox,OB Cox,Otago,49,40,3,2,122.50000000000001,0,0.0,0,0,0,0
BS Wilson,BS Wilson,Otago,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,20,13,1,1,153.84615384615387,4,20.0,1,0,0,5.0
C Viljoen,C Viljoen,Otago,0,0,0,0,0,3,36.0,0,0,1,12.0
NG Smith,NG Smith,Otago,0,1,0,0,0.0,4,30.0,1,0,1,7.5
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,35.0,1,0,0,8.75
