,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Sylhet Sixers,34,22,3,2,154.54545454545453,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Sylhet Sixers,49,37,5,2,132.43243243243242,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Sylhet Sixers,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,44,29,4,2,151.72413793103448,0,0.0,0,0,0,0
N Pooran,N Pooran,Sylhet Sixers,12,10,1,1,120.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Sylhet Sixers,39,21,3,2,185.71428571428572,4,34.0,1,0,0,8.5
Sohail Tanvir,Sohail Tanvir,Sylhet Sixers,0,0,0,0,0,3,16.0,2,0,1,5.333333333333333
Nabil Samad,Nabil Samad,Sylhet Sixers,0,0,0,0,0,4,20.0,3,0,0,5.0
Taskin Ahmed,Taskin Ahmed,Sylhet Sixers,0,0,0,0,0,2,6.0,2,0,0,3.0
Alok Kapali,Alok Kapali,Sylhet Sixers,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
Ebadat Hossain,Ebadat Hossain,Sylhet Sixers,0,0,0,0,0,3,33.0,1,0,1,11.0
BRM Taylor,BRM Taylor,Khulna Titans,34,23,3,1,147.82608695652172,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Khulna Titans,20,11,4,0,181.8181818181818,0,0.0,0,0,0,0
Al-Amin,Al-Amin,Khulna Titans,16,10,0,2,160.0,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,11,13,0,0,84.61538461538461,1,5.0,0,0,0,5.0
Ariful Haque,Ariful Haque,Khulna Titans,24,21,3,0,114.28571428571428,0,0.0,0,0,0,0
D Wiese,D Wiese,Khulna Titans,5,6,0,0,83.33333333333334,4,32.0,0,0,1,8.0
Yasir Shah,Yasir Shah,Khulna Titans,8,5,0,1,160.0,3,27.0,0,0,0,9.0
Taijul Islam,Taijul Islam,Khulna Titans,9,8,1,0,112.5,4,30.0,3,0,1,7.5
Junaid Khan,Junaid Khan,Khulna Titans,2,2,0,0,100.0,4,48.0,1,3,3,12.0
Subashis Roy,Subashis Roy,Khulna Titans,0,3,0,0,0.0,4,49.0,0,2,2,12.25
