,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anamul Haque,Anamul Haque,Bangladesh,100,133,6,4,75.18796992481202,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,59,75,5,2,78.66666666666666,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,51,47,6,0,108.51063829787233,9,37.0,2,0,0,4.111111111111111
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,51,33,8,0,154.54545454545453,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,44,17,6,2,258.8235294117647,10,53.0,1,0,2,5.3
Nasir Hossain,Nasir Hossain,Bangladesh,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,7,47.0,1,0,0,6.714285714285714
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,9,72.0,1,0,1,8.0
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,5,49.0,0,0,3,9.8
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,7,50.0,2,0,2,7.142857142857143
Ahmed Shehzad,Ahmed Shehzad,Pakistan,103,123,12,1,83.73983739837398,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,52,56,8,0,92.85714285714286,10,27.0,0,0,0,2.7
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,4,4,1,0,100.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,2,5,0,0,40.0,1,7.0,0,0,0,7.0
Fawad Alam,Fawad Alam,Pakistan,74,70,4,2,105.71428571428572,2,12.0,0,0,0,6.0
Abdur Rehman,Abdur Rehman,Pakistan,8,8,0,0,100.0,0,8.0,0,3,0,0
Shahid Afridi,Shahid Afridi,Pakistan,59,25,2,7,236.0,10,64.0,0,0,2,6.4
Umar Akmal,Umar Akmal,Pakistan,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,10,76.0,0,0,3,7.6
Mohammad Talha,Mohammad Talha,Pakistan,0,0,0,0,0,7,68.0,1,0,1,9.714285714285714
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,10,61.0,2,0,1,6.1
