,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,64,38,4,4,168.42105263157893,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,10,10,1,0,100.0,2,20.0,1,0,0,10.0
NT Broom,NT Broom,Derbyshire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,27,19,3,0,142.10526315789474,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,50,30,3,2,166.66666666666669,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Derbyshire,22,14,2,1,157.14285714285714,3,21.0,1,0,0,7.0
SJ Thakor,SJ Thakor,Derbyshire,8,3,0,1,266.66666666666663,3,29.0,3,0,0,9.666666666666666
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,3,27.0,0,0,1,9.0
MJJ Critchley,MJJ Critchley,Derbyshire,0,0,0,0,0,4,36.0,3,0,0,9.0
HR Hosein,HR Hosein,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
BD Cotton,BD Cotton,Derbyshire,0,0,0,0,0,3,24.0,2,0,0,8.0
J Leach,J Leach,Worcestershire,17,12,4,0,141.66666666666669,3,36.0,0,0,1,12.0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,9,6,2,0,150.0,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,2,4,0,0,50.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,44,33,2,1,133.33333333333331,2,23.0,0,0,0,11.5
DKH Mitchell,DKH Mitchell,Worcestershire,19,16,2,0,118.75,2,20.0,0,0,0,10.0
RA Whiteley,RA Whiteley,Worcestershire,27,15,1,2,180.0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,17,9,0,2,188.88888888888889,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,8,5,2,0,160.0,1,10.0,0,0,0,10.0
EG Barnard,EG Barnard,Worcestershire,5,2,1,0,250.0,4,43.0,2,0,1,10.75
JD Shantry,JD Shantry,Worcestershire,5,3,1,0,166.66666666666669,4,30.0,1,0,0,7.5
CAJ Morris,CAJ Morris,Worcestershire,3,2,0,0,150.0,4,30.0,2,1,2,7.5
