,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,13,19,1,1,68.42105263157895,0,0.0,0,0,0,0
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,5,18,0,0,27.77777777777778,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,108,128,10,1,84.375,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,39,50,3,2,78.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,62,77,5,1,80.51948051948052,1,9.0,0,0,0,9.0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,10,29.0,4,0,1,2.9
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,9,39.0,1,0,2,4.333333333333333
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,8,33.0,2,0,0,4.125
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,10,65.0,3,0,6,6.5
Mohammad Nabi,Mohammad Nabi,Afghanistan,0,0,0,0,0,10,45.0,0,0,1,4.5
Shafiqullah,Shafiqullah,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,42,52,6,1,80.76923076923077,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,51,60,4,2,85.0,1,7.0,0,0,0,7.0
WTS Porterfield,WTS Porterfield,Ireland,34,52,4,0,65.38461538461539,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,34,52,3,0,65.38461538461539,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,3,9,0,0,33.33333333333333,10,38.0,1,0,2,3.8
AR McBrine,AR McBrine,Ireland,12,18,1,0,66.66666666666666,10,39.0,0,0,0,3.9
GH Dockrell,GH Dockrell,Ireland,21,21,2,0,100.0,10,58.0,1,0,0,5.8
TJ Murtagh,TJ Murtagh,Ireland,1,2,0,0,50.0,9,36.0,1,0,0,4.0
J Mulder,J Mulder,Ireland,0,0,0,0,0,9,52.0,0,0,1,5.777777777777778
