,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,16,11,2,1,145.45454545454547,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,20,14,4,0,142.85714285714286,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,2,8,0,0,25.0,2,11.0,0,0,0,5.5
GJ Maxwell,GJ Maxwell,Australia,45,22,5,3,204.54545454545453,3,28.0,0,0,0,9.333333333333334
GJ Bailey,GJ Bailey,Australia,12,12,0,1,100.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,35,26,2,1,134.6153846153846,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Australia,13,17,1,0,76.47058823529412,4,27.0,0,0,2,6.75
BJ Haddin,BJ Haddin,Australia,15,8,1,1,187.5,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,4,4,0,0,100.0,4,50.0,2,0,0,12.5
JM Muirhead,JM Muirhead,Australia,1,1,0,0,100.0,3,21.0,1,0,0,7.0
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,4,34.0,1,0,0,8.5
DR Smith,DR Smith,West Indies,17,19,4,0,89.47368421052632,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,53,35,6,2,151.42857142857142,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,26,24,3,0,108.33333333333333,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,12,15,1,0,80.0,2,20.0,2,0,1,10.0
DJ Bravo,DJ Bravo,West Indies,27,12,2,2,225.0,4,39.0,1,1,3,9.75
DJG Sammy,DJG Sammy,West Indies,34,13,2,3,261.53846153846155,1,16.0,0,0,0,16.0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,0,0,0,0,0,1,15.0,0,1,0,15.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,19.0,2,0,0,4.75
S Badree,S Badree,West Indies,0,0,0,0,0,4,37.0,2,0,1,9.25
K Santokie,K Santokie,West Indies,0,0,0,0,0,4,30.0,1,0,1,7.5
