,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,61,132,4,0,46.21212121212121,0,0.0,0,0,0,0
AN Cook,AN Cook,England,143,347,15,0,41.210374639769455,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,69,152,7,0,45.39473684210527,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,193,193,20,8,100.0,6,22.0,0,0,0,3.6666666666666665
IR Bell,IR Bell,England,18,53,1,0,33.9622641509434,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,11,26,2,0,42.30769230769231,0,0.0,0,0,0,0
SR Patel,SR Patel,England,29,72,1,0,40.27777777777778,41,86.0,1,0,0,2.097560975609756
TT Bresnan,TT Bresnan,England,5,17,0,0,29.411764705882355,35,71.0,2,0,1,2.0285714285714285
GP Swann,GP Swann,England,17,33,1,1,51.515151515151516,69,181.0,10,0,0,2.6231884057971016
JM Anderson,JM Anderson,England,2,6,0,0,33.33333333333333,42,98.0,4,0,0,2.3333333333333335
ST Finn,ST Finn,England,2,4,0,0,50.0,38,81.0,3,0,1,2.1315789473684212
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,19,54,2,0,35.18518518518518,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,49,82,3,0,59.756097560975604,28,116.0,3,0,0,4.142857142857143
KC Sangakkara,KC Sangakkara,Sri Lanka,21,87,2,0,24.137931034482758,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,169,407,15,1,41.52334152334152,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,101,268,9,0,37.6865671641791,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,103,255,12,0,40.3921568627451,0,0.0,0,0,0,0
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,9,25,1,0,36.0,0,0.0,0,0,0,0
S Randiv,S Randiv,Sri Lanka,12,54,1,0,22.22222222222222,38,123.0,1,0,0,3.236842105263158
KTGD Prasad,KTGD Prasad,Sri Lanka,46,89,7,0,51.68539325842697,23,63.0,1,0,1,2.739130434782609
HMRKB Herath,HMRKB Herath,Sri Lanka,4,40,0,0,10.0,62,170.0,7,0,0,2.7419354838709675
RAS Lakmal,RAS Lakmal,Sri Lanka,4,19,1,0,21.052631578947366,22,81.0,0,2,0,3.6818181818181817
