,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,57,67,4,0,85.07462686567165,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,41,45,3,0,91.11111111111111,6,28.0,2,0,1,4.666666666666667
NRT Gubbins,NRT Gubbins,Hampshire,9,9,1,0,100.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,17,22,2,0,77.27272727272727,7,31.0,1,0,0,4.428571428571429
LD McManus,LD McManus,Hampshire,29,27,2,1,107.40740740740742,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,19,24,2,1,79.16666666666666,5,29.0,0,0,0,5.8
FS Organ,FS Organ,Hampshire,1,2,0,0,50.0,3,17.0,0,0,0,5.666666666666667
TAR Scriven,TAR Scriven,Hampshire,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
KJ Abbott,KJ Abbott,Hampshire,2,3,0,0,66.66666666666666,8,54.0,0,0,3,6.75
JA Turner,JA Turner,Hampshire,0,0,0,0,0,7,42.0,0,0,0,6.0
BG Charlesworth,BG Charlesworth,Gloucestershire,99,104,13,0,95.1923076923077,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,16,24,1,0,66.66666666666666,0,0.0,0,0,0,0
TC Lace,TC Lace,Gloucestershire,1,10,0,0,10.0,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,14,15,2,0,93.33333333333333,8,36.0,4,0,0,4.5
JMR Taylor,JMR Taylor,Gloucestershire,67,60,8,0,111.66666666666667,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Gloucestershire,0,0,0,0,0,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,7,30.0,2,0,0,4.285714285714286
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,15.0,0,0,0,3.75
DJ Worrall,DJ Worrall,Gloucestershire,0,0,0,0,0,7,55.0,1,0,2,7.857142857142857
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,4,27.0,1,0,2,6.75
JD Warner,JD Warner,Gloucestershire,0,0,0,0,0,7,32.0,0,0,0,4.571428571428571
