,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Harris,DJ Harris,Adelaide Strikers,49,33,5,2,148.4848484848485,0,0.0,0,0,0,0
M Klinger,M Klinger,Adelaide Strikers,46,35,4,1,131.42857142857142,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Adelaide Strikers,18,19,0,0,94.73684210526315,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Adelaide Strikers,30,18,2,2,166.66666666666669,0,0.0,0,0,0,0
AJ Crosthwaite,AJ Crosthwaite,Adelaide Strikers,15,6,0,2,250.0,0,0.0,0,0,0,0
CJ Borgas,CJ Borgas,Adelaide Strikers,28,9,2,2,311.11111111111114,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,0,0,0,0,0,4,18.0,3,0,0,4.5
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,4,27.0,4,0,2,6.75
AW O'Brien,AW O'Brien,Adelaide Strikers,0,0,0,0,0,4,34.0,2,0,2,8.5
AC Thomas,AC Thomas,Adelaide Strikers,0,0,0,0,0,3,15.0,0,0,1,5.0
NM Lyon,NM Lyon,Adelaide Strikers,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
AJ Finch,AJ Finch,Melbourne Renegades,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
MJ Buchanan,MJ Buchanan,Melbourne Renegades,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Renegades,46,31,5,1,148.38709677419354,2,16.0,0,0,0,8.0
Shahid Afridi,Shahid Afridi,Melbourne Renegades,9,7,1,0,128.57142857142858,4,27.0,0,0,0,6.75
AB McDonald,AB McDonald,Melbourne Renegades,35,31,1,1,112.90322580645163,1,9.0,0,0,0,9.0
NJ Reardon,NJ Reardon,Melbourne Renegades,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Melbourne Renegades,1,2,0,0,50.0,3,25.0,1,0,0,8.333333333333334
GA Manou,GA Manou,Melbourne Renegades,4,5,0,0,80.0,0,0.0,0,0,0,0
AK Heal,AK Heal,Melbourne Renegades,1,2,0,0,50.0,4,32.0,2,0,0,8.0
DP Nannes,DP Nannes,Melbourne Renegades,2,2,0,0,100.0,3,38.0,1,0,0,12.666666666666666
SW Tait,SW Tait,Melbourne Renegades,0,1,0,0,0.0,3,41.0,1,0,2,13.666666666666666
