,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Middlesex,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,53,32,1,4,165.625,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,25,21,2,0,119.04761904761905,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,26,19,2,1,136.8421052631579,3,25.0,0,0,0,8.333333333333334
TG Helm,TG Helm,Middlesex,5,6,0,0,83.33333333333334,4,37.0,0,2,1,9.25
NA Sowter,NA Sowter,Middlesex,3,3,0,0,100.0,4,32.0,0,0,0,8.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,2,28.0,0,0,0,14.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Middlesex,0,0,0,0,0,4,41.0,0,0,1,10.25
CD Nash,CD Nash,Nottinghamshire,74,53,10,1,139.62264150943395,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,83,47,6,7,176.59574468085106,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,2,23.0,1,0,1,11.5
TJ Moores,TJ Moores,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,0,0,0,0,0,2,14.0,0,0,0,7.0
Imad Wasim,Imad Wasim,Nottinghamshire,0,0,0,0,0,4,31.0,2,0,2,7.75
L Wood,L Wood,Nottinghamshire,0,0,0,0,0,4,27.0,1,1,0,6.75
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,16.0,2,0,0,4.0
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,44.0,2,0,0,11.0
