,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Seyibokwe,S Seyibokwe,Warriors,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,Warriors,82,65,8,3,126.15384615384615,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,16,21,1,0,76.19047619047619,1,3.0,0,0,0,3.0
CA Ingram,CA Ingram,Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Warriors,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Warriors,17,15,2,0,113.33333333333333,4,35.0,0,0,0,8.75
J Theron,J Theron,Warriors,3,4,0,0,75.0,2,23.0,0,1,1,11.5
A Gqamane,A Gqamane,Warriors,0,0,0,0,0,2,31.0,0,0,1,15.5
BD Walters,BD Walters,Warriors,0,0,0,0,0,2,25.0,0,1,1,12.5
L Mbane,L Mbane,Warriors,0,0,0,0,0,4,31.0,0,2,0,7.75
AN Petersen,AN Petersen,Lions,29,35,1,0,82.85714285714286,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Lions,108,56,10,7,192.85714285714286,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,0,0,0,0,0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,0,0,0,0,0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,0,0,0,0,0,0,0.0,0,0,0,0
TL Tsolekile,TL Tsolekile,Lions,0,0,0,0,0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,0,0,0,0,0,4,21.0,1,0,0,5.25
CH Morris,CH Morris,Lions,0,0,0,0,0,4,37.0,0,0,4,9.25
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,48.0,0,0,1,12.0
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,13.0,2,0,0,3.25
E Leie,E Leie,Lions,0,0,0,0,0,4,19.0,3,0,0,4.75
