,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Taylor,SJ Taylor,England,44,45,3,0,97.77777777777777,0,0.0,0,0,0,0
CM Edwards,CM Edwards,England,36,40,5,0,90.0,1,9.0,0,0,0,9.0
HC Knight,HC Knight,England,21,16,3,0,131.25,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,0,0,0,0,0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,0,0,0,0,0,3,19.0,2,1,1,6.333333333333333
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,26.0,2,0,1,6.5
D Hazell,D Hazell,England,0,0,0,0,0,4,8.0,2,0,0,2.0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,12.0,2,0,1,3.0
RL Grundy,RL Grundy,England,0,0,0,0,0,4,22.0,2,0,0,5.5
L Lee,L Lee,South Africa,0,3,0,0,0.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,7,21,0,0,33.33333333333333,2,13.0,0,0,0,6.5
T Chetty,T Chetty,South Africa,3,6,0,0,50.0,0,0.0,0,0,0,0
Y van der Westhuizen,Y van der Westhuizen,South Africa,6,6,1,0,100.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,23,32,2,0,71.875,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,2,0,0,0.0,2,23.0,0,0,1,11.5
CL Tryon,CL Tryon,South Africa,40,31,3,2,129.03225806451613,2,16.0,0,0,0,8.0
S Luus,S Luus,South Africa,5,6,0,0,83.33333333333334,3,15.0,1,0,0,5.0
S Ismail,S Ismail,South Africa,6,8,1,0,75.0,4,20.0,0,0,0,5.0
S Loubser,S Loubser,South Africa,1,3,0,0,33.33333333333333,2,12.0,0,0,0,6.0
M Daniels,M Daniels,South Africa,1,2,0,0,50.0,2,3.0,0,0,0,1.5
