,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Amoluk Singh,Amoluk Singh,Ghana,29,21,6,0,138.0952380952381,2,11.0,0,0,0,5.5
JK Vifah,JK Vifah,Ghana,50,27,2,3,185.1851851851852,0,0.0,0,0,0,0
R Bakum,R Bakum,Ghana,66,31,3,6,212.9032258064516,4,26.0,5,0,1,6.5
OH Agbomadzie,OH Agbomadzie,Ghana,41,24,5,1,170.83333333333331,4,20.0,2,0,0,5.0
MK Anafie,MK Anafie,Ghana,0,1,0,0,0.0,0,0.0,0,0,0,0
Devender Singh,Devender Singh,Ghana,30,15,2,2,200.0,0,0.0,0,0,0,0
TK Joseph,TK Joseph,Ghana,8,3,1,0,266.66666666666663,0,0.0,0,0,0,0
SK Awiah,SK Awiah,Ghana,0,0,0,0,0,2,22.0,1,0,1,11.0
R Baaleri,R Baaleri,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
DK Anefie,DK Anefie,Ghana,0,0,0,0,0,3,8.0,1,1,1,2.6666666666666665
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,4,36.0,1,0,2,9.0
C Tlali,C Tlali,Lesotho,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
Mohammad Maaz Khan,Mohammad Maaz Khan,Lesotho,63,34,6,5,185.29411764705884,0,0.0,0,0,0,0
Omar Hussain,Omar Hussain,Lesotho,9,11,2,0,81.81818181818183,3,28.0,2,0,2,9.333333333333334
Sameer Patel,Sameer Patel,Lesotho,22,21,1,1,104.76190476190477,0,0.0,0,0,0,0
YYM Jakda,YYM Jakda,Lesotho,0,2,0,0,0.0,4,44.0,0,0,1,11.0
AAA Patel,AAA Patel,Lesotho,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Sarfaraj Patel,Sarfaraj Patel,Lesotho,2,3,0,0,66.66666666666666,4,42.0,0,0,4,10.5
L Monanthane,L Monanthane,Lesotho,0,1,0,0,0.0,3,55.0,1,0,2,18.333333333333332
TG Thamae,TG Thamae,Lesotho,4,4,0,0,100.0,2,25.0,1,0,0,12.5
M Leporoporo,M Leporoporo,Lesotho,5,6,1,0,83.33333333333334,4,44.0,1,0,0,11.0
T Letsitsa,T Letsitsa,Lesotho,0,4,0,0,0.0,0,0.0,0,0,0,0
