,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
HM Amla,HM Amla,Cape Cobras,42,35,2,0,120.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Cape Cobras,2,5,0,0,40.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Cape Cobras,54,49,3,1,110.20408163265304,3,19.0,0,0,1,6.333333333333333
FD Adams,FD Adams,Cape Cobras,1,2,0,0,50.0,4,31.0,1,0,0,7.75
VD Philander,VD Philander,Cape Cobras,16,7,3,0,228.57142857142856,3,21.0,0,0,0,7.0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,6,7,0,0,85.71428571428571,3,16.0,2,0,1,5.333333333333333
A Mgijima,A Mgijima,Cape Cobras,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
GF Linde,GF Linde,Cape Cobras,0,0,0,0,0,4,26.0,2,0,0,6.5
K Verreynne,K Verreynne,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
M Nabe,M Nabe,Cape Cobras,0,0,0,0,0,3,20.0,1,0,2,6.666666666666667
HE van der Dussen,HE van der Dussen,Lions,51,44,3,1,115.90909090909092,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,27,23,3,0,117.3913043478261,0,0.0,0,0,0,0
OA Ramela,OA Ramela,Lions,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,22,16,1,1,137.5,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,17,12,2,0,141.66666666666669,4,42.0,0,0,0,10.5
NJ van den Bergh,NJ van den Bergh,Lions,2,4,0,0,50.0,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Lions,0,2,0,0,0.0,3,16.0,2,0,0,5.333333333333333
GC Viljoen,GC Viljoen,Lions,0,2,0,0,0.0,4,30.0,3,0,2,7.5
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,3,18.0,0,0,1,6.0
K Rabada,K Rabada,Lions,0,0,0,0,0,4,20.0,2,1,1,5.0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,2,15.0,0,0,0,7.5
