,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,129,357,14,0,36.134453781512605,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,25,89,4,0,28.08988764044944,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,89,198,11,0,44.94949494949495,1,0.0,0,0,0,0.0
Mahmudullah,Mahmudullah,Bangladesh,127,310,12,0,40.96774193548387,2,13.0,0,0,0,6.5
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,143,185,19,2,77.29729729729729,59,124.0,10,0,0,2.1016949152542375
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,11,37,1,1,29.72972972972973,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Bangladesh,65,139,6,0,46.76258992805755,11,36.0,0,0,0,3.272727272727273
Taijul Islam,Taijul Islam,Bangladesh,33,53,4,0,62.264150943396224,47,140.0,6,0,0,2.978723404255319
Shahadat Hossain,Shahadat Hossain,Bangladesh,21,66,2,0,31.818181818181817,11,24.0,0,0,0,2.1818181818181817
Jubair Hossain,Jubair Hossain,Bangladesh,1,14,0,0,7.142857142857142,29,106.0,2,1,0,3.6551724137931036
Rubel Hossain,Rubel Hossain,Bangladesh,8,12,1,0,66.66666666666666,26,63.0,2,0,1,2.423076923076923
Sikandar Raza,Sikandar Raza,Zimbabwe,20,39,2,0,51.28205128205128,17,53.0,0,0,0,3.1176470588235294
BB Chari,BB Chari,Zimbabwe,29,109,2,1,26.605504587155966,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,219,439,22,3,49.88610478359909,6,28.0,1,0,0,4.666666666666667
BRM Taylor,BRM Taylor,Zimbabwe,37,65,4,1,56.92307692307692,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,38,53,3,2,71.69811320754717,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,13,23,2,0,56.52173913043478,28,73.0,1,1,3,2.607142857142857
RW Chakabva,RW Chakabva,Zimbabwe,128,304,15,1,42.10526315789473,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,10,28,2,0,35.714285714285715,50,124.0,6,0,0,2.48
TL Chatara,TL Chatara,Zimbabwe,1,9,0,0,11.11111111111111,34,80.0,2,1,0,2.3529411764705883
N M'shangwe,N M'shangwe,Zimbabwe,0,10,0,0,0.0,66,209.0,5,0,1,3.1666666666666665
T Panyangara,T Panyangara,Zimbabwe,9,40,2,0,22.5,41,94.0,4,2,1,2.292682926829268
