,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,95,96,5,7,98.95833333333334,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,56,119,1,0,47.05882352941176,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,11,20,0,0,55.00000000000001,10,58.0,3,0,2,5.8
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,0,0,0,0,0,8,30.0,0,0,2,3.75
Suhrawadi Shuvo,Suhrawadi Shuvo,Bangladesh,0,0,0,0,0,7,28.0,0,0,1,4.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,8,25.0,3,1,0,3.125
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,31.0,0,0,0,3.1
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,7,10.0,0,0,0,1.4285714285714286
BRM Taylor,BRM Taylor,Zimbabwe,0,2,0,0,0.0,2,14.0,0,0,0,7.0
H Masakadza,H Masakadza,Zimbabwe,6,20,0,0,30.0,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,9,24,0,0,37.5,4,23.0,1,0,1,5.75
CR Ervine,CR Ervine,Zimbabwe,46,100,1,0,46.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,64,104,1,1,61.53846153846154,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,23,34,1,1,67.64705882352942,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,12,11,1,0,109.09090909090908,10,29.0,0,0,0,2.9
RW Chakabva,RW Chakabva,Zimbabwe,14,7,3,0,200.0,0,0.0,0,0,0,0
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,53.0,1,0,1,5.3
RW Price,RW Price,Zimbabwe,0,0,0,0,0,10,25.0,1,0,1,2.5
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,7,40.0,1,0,2,5.714285714285714
