,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,25,15,3,2,166.66666666666669,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Melbourne Renegades,72,51,5,3,141.1764705882353,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Renegades,3,3,0,0,100.0,4,21.0,1,0,1,5.25
AB McDonald,AB McDonald,Melbourne Renegades,60,37,0,7,162.16216216216216,2,19.0,0,0,0,9.5
Shahid Afridi,Shahid Afridi,Melbourne Renegades,0,0,0,0,0,4,23.0,1,0,0,5.75
NJ Reardon,NJ Reardon,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Melbourne Renegades,0,0,0,0,0,1,8.0,0,0,0,8.0
GA Manou,GA Manou,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
SM Harwood,SM Harwood,Melbourne Renegades,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
DP Nannes,DP Nannes,Melbourne Renegades,0,0,0,0,0,4,36.0,2,0,1,9.0
SW Tait,SW Tait,Melbourne Renegades,0,0,0,0,0,2,21.0,0,0,0,10.5
DJ Bravo,DJ Bravo,Sydney Sixers,7,10,1,0,70.0,2,12.0,0,0,0,6.0
MJ Lumb,MJ Lumb,Sydney Sixers,25,22,4,0,113.63636363636364,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,29,21,5,0,138.0952380952381,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,25,23,0,1,108.69565217391303,4,37.0,0,0,0,9.25
MC Henriques,MC Henriques,Sydney Sixers,41,30,3,1,136.66666666666666,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Sixers,2,2,0,0,100.0,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Sydney Sixers,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
DJ Thornely,DJ Thornely,Sydney Sixers,15,6,1,1,250.0,3,29.0,1,0,0,9.666666666666666
B Lee,B Lee,Sydney Sixers,0,0,0,0,0,4,42.0,0,0,3,10.5
JR Hazlewood,JR Hazlewood,Sydney Sixers,0,0,0,0,0,2,19.0,1,0,0,9.5
SCG MacGill,SCG MacGill,Sydney Sixers,0,0,0,0,0,3,24.0,0,0,0,8.0
