,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Markram,AK Markram,South Africa,39,54,8,0,72.22222222222221,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,25,57,4,0,43.859649122807014,0,0.0,0,0,0,0
K Rabada,K Rabada,South Africa,31,99,0,1,31.313131313131315,29,75.0,5,0,0,2.586206896551724
HM Amla,HM Amla,South Africa,7,25,1,0,28.000000000000004,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,100,134,13,2,74.6268656716418,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,62,109,12,0,56.88073394495413,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,51,49,9,0,104.08163265306123,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,23,45,4,0,51.11111111111111,30,75.0,9,0,0,2.5
KA Maharaj,KA Maharaj,South Africa,50,68,5,1,73.52941176470588,10,32.0,0,0,0,3.2
M Morkel,M Morkel,South Africa,4,13,0,0,30.76923076923077,30,96.0,4,0,0,3.2
DW Steyn,DW Steyn,South Africa,16,35,1,0,45.714285714285715,18,51.0,2,0,0,2.8333333333333335
M Vijay,M Vijay,India,14,49,2,0,28.57142857142857,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,32,33,5,0,96.96969696969697,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,30,105,5,0,28.57142857142857,0,0.0,0,0,0,0
V Kohli,V Kohli,India,33,53,4,0,62.264150943396224,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,21,89,1,0,23.595505617977526,0,0.0,0,0,0,0
WP Saha,WP Saha,India,8,27,2,0,29.629629629629626,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,94,100,14,1,94.0,18,80.0,3,0,0,4.444444444444445
R Ashwin,R Ashwin,India,49,84,7,0,58.333333333333336,9,24.0,2,0,0,2.6666666666666665
B Kumar,B Kumar,India,38,127,5,0,29.92125984251969,30,120.0,6,0,2,4.0
Mohammed Shami,Mohammed Shami,India,8,17,2,0,47.05882352941176,28,75.0,5,0,0,2.6785714285714284
JJ Bumrah,JJ Bumrah,India,2,14,0,0,14.285714285714285,30,112.0,4,1,0,3.7333333333333334
